timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1653220800;May 22 2022 - 12:00pm;complete;N/A;Hobro;Esbjerg;N/A;9;1.27;0.80;1.22;0.88;1;2;3;2;0;2;90;3,31;16;0;-1;-1;-1;-1;-1;-1;-1;-1;21;3;5;3;16;0;-1;-1;61;39;1.28;1.23;2.72;0.85;2.82;59;80;57;29;13;40;80;43;77;9.20;1.70;2.53;3.55;2.81;1.22;1.89;2.77;4.94;1.62;2.20;N/A
1653220800;May 22 2022 - 12:00pm;complete;N/A;Jammerbugt;Fremad Amager;N/A;9;0.73;1.10;0.81;1.03;3;2;5;2;1;1;40,90'2,90'4;20,53;5;5;-1;-1;-1;-1;-1;-1;-1;-1;14;9;7;3;7;6;-1;-1;53;47;0.90;1.07;1.89;1.24;3.13;55;84;62;32;29;45;82;45;85;7.90;1.23;3.25;3.57;2.25;1.24;1.88;2.80;5.25;1.62;2.20;Jetsmark Stadion
1653325200;May 23 2022 - 5:00pm;complete;N/A;Hvidovre;FC Helsingør;N/A;9;1.77;1.83;1.78;1.72;2;0;2;2;2;0;8,3;;1;6;-1;-1;-1;-1;-1;-1;-1;-1;11;11;5;2;6;9;-1;-1;37;63;1.39;1.74;1.52;1.53;2.97;52;74;63;37;17;49;80;47;77;10.30;2.13;2.55;3.80;1.53;1.18;1.65;2.55;4.50;1.57;2.25;Kæmpernes Arena
1653325200;May 23 2022 - 5:00pm;complete;N/A;Fredericia;Horsens;N/A;9;1.67;2.00;1.56;2.00;0;4;4;2;0;2;;23,27,46,84;5;3;-1;-1;-1;-1;-1;-1;-1;-1;3;10;0;4;3;6;-1;-1;52;48;1.65;1.51;0.64;1.35;3.02;57;77;62;35;22;45;70;55;82;11.90;1.60;3.39;4.33;1.34;1.17;1.67;2.60;4.60;1.57;2.25;Monjasa Park
1653325200;May 23 2022 - 5:00pm;complete;N/A;Nykøbing;Lyngby;N/A;9;1.03;1.97;1.09;1.97;1;1;2;1;0;1;90'1;16;1;7;-1;-1;-1;-1;-1;-1;-1;-1;4;10;2;4;2;6;-1;-1;49;51;1.20;1.48;0.82;1.61;3.23;62;84;67;35;27;37;80;59;87;9.97;1.20;6.87;5.50;1.12;1.12;1.45;2.20;3.55;1.73;2.00;CM Arena
1653741000;May 28 2022 - 12:30pm;complete;N/A;HB Køge;Hobro;N/A;10;1.32;1.23;1.31;1.22;4;4;8;4;3;1;9,20,32,63;4,71,75,89;2;4;0;0;3;0;0;0;1;2;9;13;7;8;2;5;-1;-1;43;57;1.27;1.33;1.50;2.03;2.70;57;81;49;24;12;37;75;42;82;9.74;1.29;2.27;3.31;3.43;1.23;1.91;2.85;5.00;1.57;2.25;N/A
1653741000;May 28 2022 - 12:30pm;complete;N/A;Esbjerg;Jammerbugt;N/A;10;0.87;0.81;0.88;0.81;2;2;4;2;1;1;37,90'1;40,63;2;9;-1;-1;-1;-1;-1;-1;-1;-1;10;11;3;4;7;7;-1;-1;55;45;1.22;0.93;1.36;1.32;3.03;55;82;66;29;21;44;83;49;78;8.23;1.77;1.45;4.74;7.13;1.19;1.52;2.35;4.35;1.53;2.38;Blue Water Arena
1653741000;May 28 2022 - 12:30pm;complete;N/A;Fremad Amager;Vendsyssel;N/A;10;1.06;1.06;1.03;1.13;1;4;5;4;1;3;43;23,28,40,63;4;7;-1;-1;-1;-1;-1;-1;-1;-1;9;15;5;7;4;8;-1;-1;49;51;1.08;1.14;1.23;1.81;2.81;57;79;49;31;21;42;83;39;78;8.60;0.93;2.51;3.52;2.85;1.23;1.91;2.75;4.80;1.50;2.50;Sundby Idrætspark
1653823800;May 29 2022 - 11:30am;complete;N/A;FC Helsingør;Nykøbing;N/A;10;1.77;1.03;1.72;1.09;2;3;5;3;1;2;20,56;22,28,90'1;4;6;-1;-1;-1;-1;-1;-1;-1;-1;4;6;3;3;1;3;-1;-1;50;50;1.74;1.18;0.96;1.08;3.42;60;84;70;44;28;49;89;55;84;9.91;1.71;1.19;6.24;8.95;1.09;1.37;1.92;3.13;1.50;2.50;N/A
1653823800;May 29 2022 - 11:30am;complete;N/A;Lyngby;Fredericia;N/A;10;1.94;1.61;1.97;1.56;1;0;1;0;0;0;50;;5;10;-1;-1;-1;-1;-1;-1;-1;-1;9;9;5;1;4;8;-1;-1;50;50;1.48;1.62;1.52;1.24;3.18;60;84;66;37;21;42;75;62;87;11.30;1.48;1.64;3.81;4.13;1.12;1.45;1.99;3.62;1.40;2.75;Lyngby Stadion
1653823800;May 29 2022 - 11:30am;complete;N/A;Horsens;Hvidovre;N/A;10;2.03;1.81;2.00;1.78;1;1;2;1;0;1;51;35;4;4;-1;-1;-1;-1;-1;-1;-1;-1;9;7;3;4;6;3;-1;-1;48;52;1.50;1.39;1.10;1.02;2.59;49;68;54;26;15;42;69;42;73;10.68;1.39;1.52;3.93;4.97;1.20;1.80;2.60;4.55;1.62;2.20;CASA Arena Horsens
1658507400;Jul 22 2022 - 4:30pm;complete;N/A;Vendsyssel;Hillerød;N/A;1;0.00;0.00;1.81;0.88;5;1;6;2;2;0;14,30,61,70,75;47;3;5;1;0;2;0;0;1;0;2;16;9;7;4;9;5;-1;-1;50;50;0.00;0.00;1.78;1.16;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.75;3.70;4.75;1.26;1.85;3.35;6.75;1.80;1.91;Nord Energi Arena
1658509200;Jul 22 2022 - 5:00pm;complete;N/A;SønderjyskE;Fremad Amager;N/A;1;0.00;0.00;1.50;0.81;2;1;3;0;0;0;56,76;90;13;4;-1;-1;-1;-1;-1;-1;-1;-1;31;7;6;1;25;6;-1;-1;50;50;0.00;0.00;2.80;0.85;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.40;4.75;7.50;1.19;1.62;2.50;4.35;1.83;1.83;Sydbank Park
1658581200;Jul 23 2022 - 1:00pm;complete;N/A;Nykøbing;Fredericia;Benjamin Helm Svedborg;1;0.00;0.00;1.00;1.31;2;2;4;1;0;1;69,7;6,54;3;2;0;0;2;0;0;0;0;2;12;11;4;4;8;7;-1;-1;50;50;0.00;0.00;1.35;1.39;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;3.20;3.70;2.05;1.17;1.54;2.25;3.88;1.50;2.50;N/A
1658593800;Jul 23 2022 - 4:30pm;complete;N/A;FC Helsingør;Vejle;Jesper Nielsen;1;0.00;0.00;1.50;1.88;0;6;6;2;0;2;;15,25,59,66,69,84;4;1;1;0;2;0;1;0;0;2;14;14;4;7;10;7;-1;-1;54;46;0.00;0.00;1.66;1.60;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.25;3.40;3.20;1.22;1.85;2.65;4.80;1.67;2.10;Helsingør Stadion
1658660400;Jul 24 2022 - 11:00am;complete;N/A;Næstved;Hvidovre;N/A;1;0.00;0.00;1.63;1.81;2;2;4;3;1;2;22,90'3;31,43;5;4;2;0;3;0;1;1;1;2;17;15;6;4;11;11;-1;-1;50;50;0.00;0.00;1.94;1.48;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.75;3.30;2.38;1.27;1.83;3.00;5.50;1.62;2.20;ProfaGroupPark
1658667600;Jul 24 2022 - 1:00pm;complete;N/A;HB Køge;Hobro;Kasper Madsen;1;0.00;0.00;1.19;0.88;0;0;0;0;0;0;;;5;4;2;0;4;0;0;2;1;3;9;10;1;3;8;7;-1;-1;50;50;0.00;0.00;0.95;1.14;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.01;2.95;3.00;1.35;2.05;3.80;7.50;1.73;2.00;N/A
1659113400;Jul 29 2022 - 4:50pm;complete;N/A;Hobro;FC Helsingør;Chris Johansen;2;0.00;0.00;1.50;1.13;1;0;1;0;0;0;75;;4;7;1;0;1;0;0;1;0;1;6;23;3;4;3;19;-1;-1;50;50;0.00;0.00;0.88;2.15;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;3.10;3.50;2.25;1.23;1.75;2.81;5.05;1.62;2.20;N/A
1659113400;Jul 29 2022 - 4:50pm;complete;N/A;Fredericia;Næstved;N/A;2;0.00;0.00;1.50;1.06;0;1;1;1;0;1;;2;4;3;1;0;0;0;1;0;0;0;14;12;3;4;11;8;-1;-1;50;50;0.00;0.00;1.69;1.28;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.62;4.33;4.50;1.20;1.50;2.65;4.64;1.53;2.38;Monjasa Park
1659182400;Jul 30 2022 - 12:00pm;complete;N/A;Hillerød;SønderjyskE;N/A;2;0.00;0.00;1.69;2.00;1;5;6;4;1;3;15;23,33,37,73,78;1;5;1;1;1;0;1;1;1;0;6;25;3;13;3;12;-1;-1;50;50;0.00;0.00;0.74;2.92;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;4.20;3.50;1.70;1.22;1.70;2.73;4.90;1.83;1.83;Hillerød Stadion
1659186000;Jul 30 2022 - 1:00pm;complete;N/A;Nykøbing;Hvidovre;N/A;2;1.00;1.00;1.00;1.81;0;2;2;1;0;1;;41,8;1;7;0;0;5;0;0;0;1;4;5;20;3;7;2;13;-1;-1;50;50;1.35;1.48;0.70;2.28;4.00;100;100;100;100;0;50;100;50;100;7.00;3.00;2.80;3.25;2.20;1.20;1.73;2.60;4.50;1.57;2.25;N/A
1659189600;Jul 30 2022 - 2:00pm;complete;N/A;Fremad Amager;Vejle;N/A;2;0.00;3.00;1.31;1.88;1;2;3;1;0;1;85;31,77;3;7;2;0;5;0;2;0;4;1;10;13;4;5;6;8;-1;-1;46;54;0.00;1.60;1.22;1.63;3.00;0;50;50;50;50;50;50;50;50;1.00;2.00;4.20;3.50;1.70;1.20;1.70;2.51;4.30;1.73;2.00;Sundby Idrætspark
1659272400;Jul 31 2022 - 1:00pm;complete;N/A;HB Køge;Vendsyssel;N/A;2;1.00;0.00;1.19;1.06;1;2;3;2;1;1;11;20,8;6;5;2;0;1;0;1;1;0;1;15;8;4;3;11;5;-1;-1;50;50;0.95;0.00;1.73;1.24;0.00;0;0;0;0;0;0;0;0;0;5.00;2.00;2.70;3.30;2.40;1.23;1.89;2.73;4.90;1.62;2.20;N/A
1659717000;Aug 05 2022 - 4:30pm;complete;N/A;Hvidovre;Hillerød;N/A;3;0.00;0.00;1.81;0.88;3;1;4;2;2;0;11,25,59;56;2;2;2;0;1;0;0;2;0;1;16;9;5;3;11;6;-1;-1;50;50;0.00;1.16;1.92;0.99;3.00;50;50;50;50;50;50;50;50;50;5.00;2.00;1.29;5.25;11.00;1.17;1.57;2.26;4.33;1.91;1.80;Kæmpernes Arena
1659718800;Aug 05 2022 - 5:00pm;complete;N/A;FC Helsingør;Fredericia;N/A;3;0.00;1.00;1.50;1.31;3;2;5;3;2;1;36,39,74;45,81;4;10;1;0;1;0;0;1;0;1;17;10;5;4;12;6;-1;-1;50;50;1.66;1.39;1.68;1.33;5.00;50;100;100;100;50;50;100;100;100;6.00;3.00;1.91;3.80;3.75;1.22;1.62;2.62;4.50;1.57;2.25;Helsingør Stadion
1659783600;Aug 06 2022 - 11:00am;complete;N/A;SønderjyskE;HB Køge;N/A;3;3.00;0.00;1.50;1.56;3;1;4;2;2;0;6,25,87;90'2;3;6;3;0;1;0;0;3;0;1;15;13;6;7;9;6;-1;-1;50;50;2.80;0.00;1.70;1.75;1.50;50;50;50;0;0;0;0;50;50;13.00;0.00;1.46;4.72;6.99;1.20;1.67;2.65;4.70;1.83;1.83;Sydbank Park
1659787200;Aug 06 2022 - 12:00pm;complete;N/A;Vendsyssel;Fremad Amager;N/A;3;3.00;0.00;1.81;0.81;1;2;3;3;1;2;14;7,17;7;2;3;0;0;0;2;1;0;0;18;4;4;2;14;2;-1;-1;50;50;1.78;0.85;2.35;0.75;4.50;100;100;100;50;50;50;50;100;100;7.00;1.00;1.95;3.77;3.88;1.22;1.67;2.62;4.50;1.57;2.25;Nord Energi Arena
1659870000;Aug 07 2022 - 11:00am;complete;N/A;Næstved;Hobro;N/A;3;1.00;1.00;1.63;0.88;2;0;2;2;2;0;21,29;;4;3;1;0;4;0;0;1;2;2;10;8;3;4;7;4;-1;-1;50;50;1.94;1.14;1.32;1.37;2.00;50;50;50;50;0;50;50;0;50;9.00;6.00;2.00;3.30;3.30;1.29;1.88;3.20;6.00;1.67;2.10;ProfaGroupPark
1659877200;Aug 07 2022 - 1:00pm;complete;N/A;Vejle;Nykøbing;N/A;3;0.00;0.00;2.31;0.44;2;0;2;1;1;0;38,82;;10;1;2;0;1;1;2;0;0;2;17;4;9;3;8;1;-1;-1;50;50;0.00;0.00;2.15;0.61;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.60;3.75;4.60;1.22;1.58;2.62;4.50;1.83;1.83;Vejle Stadion
1660233600;Aug 11 2022 - 4:00pm;complete;N/A;Hillerød;HB Køge;N/A;4;0.00;0.00;1.69;1.56;0;2;2;1;0;1;;7,5;7;7;0;1;1;0;1;0;0;1;7;14;2;5;5;9;-1;-1;50;50;0.74;1.75;0.91;1.69;5.00;100;100;100;100;50;100;100;100;100;7.00;4.00;5.75;4.20;1.57;1.22;1.62;2.62;4.50;1.67;2.10;Hillerød Stadion
1660321800;Aug 12 2022 - 4:30pm;complete;N/A;Fredericia;Vejle;N/A;4;0.00;3.00;1.50;1.88;0;1;1;1;0;1;;5;5;9;4;0;1;0;2;2;0;1;8;14;1;5;7;9;-1;-1;50;50;1.69;1.62;0.98;1.62;2.75;25;50;50;25;25;25;100;50;50;8.00;4.50;3.75;3.80;1.91;1.18;1.65;2.52;4.40;1.57;2.25;Monjasa Park
1660321800;Aug 12 2022 - 4:30pm;complete;N/A;Fremad Amager;Næstved;N/A;4;0.00;3.00;1.31;1.06;0;0;0;0;0;0;;;5;4;1;0;1;0;1;0;0;1;9;17;2;8;7;9;-1;-1;50;50;1.22;1.28;1.04;2.08;2.00;50;50;50;0;0;0;100;50;50;6.00;2.00;2.75;3.60;2.45;1.19;1.67;2.62;4.60;1.53;2.38;Sundby Idrætspark
1660321800;Aug 12 2022 - 4:30pm;complete;N/A;Hobro;SønderjyskE;N/A;4;3.00;3.00;1.50;2.00;0;3;3;2;0;2;;6,39,49;10;1;1;0;0;0;0;1;0;0;26;17;2;8;24;9;-1;-1;50;50;0.88;2.92;2.29;1.97;3.50;50;50;50;50;50;50;50;50;100;9.00;2.00;5.00;3.80;1.65;1.22;1.85;2.76;5.00;1.83;1.83;N/A
1660388400;Aug 13 2022 - 11:00am;complete;N/A;FC Helsingør;Hvidovre;N/A;4;1.50;2.00;1.50;1.81;0;3;3;1;0;1;;5,65,81;3;3;0;0;1;0;0;0;0;1;12;11;2;6;10;5;-1;-1;49;51;1.67;1.88;1.22;1.37;4.25;50;100;75;75;50;75;100;50;100;9.50;5.00;2.13;3.35;2.83;1.22;1.60;2.62;4.80;1.62;2.20;Helsingør Stadion
1660395600;Aug 13 2022 - 1:00pm;complete;N/A;Nykøbing;Vendsyssel;N/A;4;0.50;3.00;1.00;1.06;1;3;4;3;1;2;28;12,19,47;1;2;2;0;2;0;1;1;0;2;13;8;4;4;9;4;-1;-1;50;50;1.03;1.24;1.67;1.39;3.00;75;100;75;25;0;50;100;25;100;7.00;1.00;2.35;3.25;2.60;1.21;1.65;2.69;4.80;1.62;2.20;N/A
1660667400;Aug 16 2022 - 4:30pm;complete;N/A;SønderjyskE;FC Helsingør;N/A;5;3.00;0.00;1.50;1.13;0;4;4;3;0;3;;10,18,33,48;11;1;1;0;0;0;0;1;0;0;14;9;4;5;10;4;-1;-1;50;50;2.25;2.15;1.70;1.11;2.25;50;50;50;25;0;25;25;50;100;15.00;4.00;1.57;4.33;5.25;1.16;1.57;2.56;4.30;1.62;2.20;Sydbank Park
1660667400;Aug 16 2022 - 4:30pm;complete;N/A;Hvidovre;Fremad Amager;N/A;5;3.00;1.50;1.81;0.81;5;1;6;4;4;0;13,18,23,44,55;69;8;7;1;0;2;0;0;1;1;1;18;9;9;2;9;7;-1;-1;58;42;1.92;0.80;2.09;0.88;3.50;100;100;100;50;0;75;75;75;75;5.00;2.00;1.55;4.20;6.00;1.22;1.67;2.62;4.50;1.73;2.00;Kæmpernes Arena
1660669200;Aug 16 2022 - 5:00pm;complete;N/A;HB Køge;Nykøbing;N/A;5;0.50;0.00;1.19;0.44;4;0;4;1;1;0;16,49,84,90'2;;6;3;1;0;1;0;0;1;0;1;26;7;11;5;15;2;-1;-1;50;50;1.34;0.61;2.90;1.04;1.75;25;75;25;0;0;25;75;0;75;6.50;4.00;1.60;4.33;5.00;1.25;1.62;2.75;5.00;1.67;2.10;N/A
1660669200;Aug 16 2022 - 5:00pm;complete;N/A;Vendsyssel;Hobro;N/A;5;1.50;0.50;1.81;0.88;1;0;1;1;1;0;15;;3;2;2;0;2;0;1;1;1;1;9;12;1;2;8;10;-1;-1;50;50;2.07;1.26;0.92;1.25;2.75;50;75;50;25;25;75;75;25;25;8.50;6.00;2.15;3.40;3.30;1.25;1.85;2.75;5.00;1.73;2.00;Nord Energi Arena
1660752000;Aug 17 2022 - 4:00pm;complete;N/A;Hillerød;Fredericia;N/A;5;0.00;0.50;1.69;1.31;2;1;3;0;0;0;82,88;76;8;5;1;0;3;0;0;1;1;2;9;10;4;5;5;5;-1;-1;47;53;0.82;1.36;1.14;1.47;4.25;75;100;75;75;50;50;100;75;100;10.00;4.00;5.25;4.00;1.62;1.20;1.53;2.50;4.33;1.57;2.25;Hillerød Stadion
1660755600;Aug 17 2022 - 5:00pm;complete;N/A;Vejle;Næstved;N/A;5;3.00;2.00;2.31;1.06;6;0;6;4;4;0;8,35,37,42,71,89;;1;5;2;0;2;0;2;0;1;1;11;7;7;0;4;7;-1;-1;48;52;2.15;1.68;1.41;0.68;1.25;0;50;0;0;0;0;75;0;50;13.50;2.50;1.50;4.50;6.00;1.22;1.67;2.62;4.50;1.73;2.00;Vejle Stadion
1660926600;Aug 19 2022 - 4:30pm;complete;N/A;Hvidovre;HB Køge;N/A;6;3.00;1.50;1.81;1.56;1;0;1;0;0;0;90'1;;4;5;1;0;0;0;0;1;0;0;11;14;4;4;7;10;-1;-1;61;39;2.00;1.72;1.53;1.36;4.00;75;100;75;75;25;75;100;75;100;11.50;2.50;1.64;3.60;4.30;1.22;1.71;2.62;4.75;1.62;2.20;Kæmpernes Arena
1660928400;Aug 19 2022 - 5:00pm;complete;N/A;FC Helsingør;Fremad Amager;N/A;6;1.00;1.00;1.50;0.81;4;0;4;2;2;0;26,30,52,76;;2;6;-1;-1;-1;-1;-1;-1;-1;-1;19;12;9;4;10;8;-1;-1;60;40;1.52;0.83;2.10;1.27;4.34;67;100;100;50;50;67;84;84;84;8.00;1.67;1.50;4.10;4.90;1.17;1.62;2.35;4.00;1.67;2.10;Helsingør Stadion
1660993200;Aug 20 2022 - 11:00am;complete;N/A;Vejle;SønderjyskE;N/A;6;3.00;3.00;2.31;2.00;2;1;3;2;1;1;45'1,80;11;5;1;2;0;3;0;1;1;0;3;11;4;5;2;6;2;-1;-1;63;37;1.78;2.45;1.39;0.46;4.25;25;100;75;50;50;75;100;50;100;8.50;2.50;2.00;3.60;3.75;1.25;1.73;2.75;5.50;1.62;2.20;Vejle Stadion
1661000400;Aug 20 2022 - 1:00pm;complete;N/A;Hobro;Hillerød;N/A;6;1.50;0.00;1.50;0.88;1;1;2;1;1;0;39;48;3;3;1;0;0;0;0;1;0;0;8;9;5;7;3;2;-1;-1;34;66;1.59;1.07;1.07;1.31;3.50;50;75;75;50;25;75;75;50;100;10.50;2.50;1.57;4.10;5.10;1.29;1.76;3.00;5.50;1.73;2.00;N/A
1661079600;Aug 21 2022 - 11:00am;complete;N/A;Næstved;Nykøbing;N/A;6;2.00;0.00;1.63;0.44;3;0;3;2;2;0;6,11,86;;5;4;1;0;3;0;1;0;2;1;12;10;8;2;4;8;-1;-1;50;50;1.63;0.82;1.67;1.09;3.00;25;100;50;50;0;50;100;25;75;6.50;3.00;1.80;3.75;4.33;1.29;1.80;2.75;5.50;1.73;2.00;ProfaGroupPark
1661083200;Aug 21 2022 - 12:00pm;complete;N/A;Fredericia;Vendsyssel;N/A;6;0.00;3.00;1.50;1.06;2;0;2;1;1;0;5,73;;5;11;1;0;1;0;0;1;0;1;17;12;6;0;11;12;-1;-1;42;58;1.33;1.31;1.72;1.29;2.25;50;50;50;25;0;50;100;0;50;8.00;4.00;2.10;3.75;3.20;1.22;1.70;2.62;4.50;1.62;2.20;Monjasa Park
1661531400;Aug 26 2022 - 4:30pm;complete;N/A;Fremad Amager;Fredericia;N/A;7;0.50;0.33;1.31;1.31;3;3;6;2;1;1;38,58,63;35,60,76;1;3;3;0;0;0;1;2;0;0;7;14;4;8;3;6;-1;-1;46;54;1.13;1.39;1.13;2.09;2.75;75;75;75;34;17;17;59;75;75;9.67;3.50;3.40;4.00;2.00;1.23;1.50;2.75;5.00;1.44;2.63;Sundby Idrætspark
1661533200;Aug 26 2022 - 5:00pm;complete;N/A;Nykøbing;Hobro;N/A;7;0.33;0.33;1.00;0.88;1;1;2;0;0;0;77;49;3;4;2;0;1;0;0;2;0;1;10;10;5;4;5;6;-1;-1;45;55;1.24;1.25;1.45;1.57;2.17;34;67;34;34;0;33;84;17;50;4.67;4.00;3.20;3.60;2.15;1.27;1.80;3.10;6.00;1.67;2.10;N/A
1661533200;Aug 26 2022 - 5:00pm;complete;N/A;SønderjyskE;Næstved;N/A;7;2.00;1.33;1.50;1.06;1;1;2;1;1;0;36;58;6;8;1;0;3;0;0;1;0;3;19;10;7;4;12;6;-1;-1;50;50;2.07;1.35;2.08;1.14;3.00;34;67;67;50;17;50;67;50;67;13.00;3.00;1.57;4.33;5.50;1.25;1.60;2.75;5.00;1.67;2.10;Sydbank Park
1661601600;Aug 27 2022 - 12:00pm;complete;N/A;Hillerød;Vejle;N/A;7;1.00;3.00;1.69;1.88;0;2;2;1;0;1;;39,52;4;3;2;0;1;0;0;2;0;1;10;7;2;5;8;2;-1;-1;57;43;0.93;1.62;1.10;0.92;3.50;50;84;67;33;33;33;84;67;84;11.00;4.67;10.00;5.00;1.33;1.17;1.62;2.43;4.44;2.00;1.73;Hillerød Stadion
1661603400;Aug 27 2022 - 12:30pm;complete;N/A;HB Køge;FC Helsingør;N/A;7;1.33;1.50;1.19;1.13;2;4;6;3;1;2;9,68;36,45'1,49,62;5;0;1;0;0;0;0;1;0;0;10;21;7;9;3;12;-1;-1;51;49;1.86;1.63;1.53;2.31;2.42;17;59;59;42;0;42;59;17;84;9.67;2.17;3.00;3.60;2.25;1.23;1.62;2.85;5.00;1.53;2.38;N/A
1661691600;Aug 28 2022 - 1:00pm;complete;N/A;Vendsyssel;Hvidovre;N/A;7;2.00;2.33;1.81;1.81;1;1;2;1;0;1;87;17;5;5;2;0;3;0;0;2;0;3;22;7;5;4;17;3;-1;-1;51;49;1.69;1.71;2.20;1.02;3.17;50;84;67;33;17;50;100;33;67;9.00;5.00;2.95;3.25;2.20;1.27;1.73;2.95;5.50;1.62;2.20;Nord Energi Arena
1662048000;Sep 01 2022 - 4:00pm;complete;N/A;Hvidovre;Hobro;N/A;8;3.00;0.50;1.81;0.88;6;0;6;3;3;0;19,42,43,47,75,78;;8;5;2;0;0;0;2;0;0;0;19;9;11;4;8;5;-1;-1;60;40;1.85;1.33;2.32;1.19;2.46;46;59;34;34;17;46;59;46;63;7.92;4.08;1.55;4.00;6.50;1.25;1.85;2.90;5.00;1.83;1.83;Kæmpernes Arena
1662136200;Sep 02 2022 - 4:30pm;complete;N/A;Fremad Amager;Hillerød;N/A;8;0.67;0.33;1.31;0.88;1;0;1;1;1;0;39;;3;3;1;0;1;0;0;1;1;0;9;11;3;4;6;7;-1;-1;38;62;1.13;1.15;1.06;1.32;3.50;84;84;67;50;33;50;84;67;84;6.33;3.00;2.10;3.75;3.25;1.23;1.70;2.75;5.00;1.57;2.25;Sundby Idrætspark
1662138000;Sep 02 2022 - 5:00pm;complete;N/A;FC Helsingør;Nykøbing;N/A;8;1.50;0.00;1.50;0.44;1;0;1;0;0;0;67;;5;1;1;0;2;0;0;1;0;2;22;8;2;4;20;4;-1;-1;52;48;1.67;0.91;2.04;1.05;3.75;13;100;84;54;25;54;100;67;100;5.92;2.67;1.25;5.75;12.00;1.15;1.40;2.15;3.60;1.83;1.83;Helsingør Stadion
1662222600;Sep 03 2022 - 4:30pm;complete;N/A;Vejle;HB Køge;N/A;8;3.00;1.00;2.31;1.56;1;2;3;0;0;0;46;57,90'8;8;6;4;0;5;0;2;2;0;5;17;9;9;4;8;5;-1;-1;66;34;1.65;1.60;2.19;1.06;3.00;33;84;50;33;17;50;84;33;100;11.33;2.67;1.40;5.00;7.00;1.19;1.65;2.62;4.60;1.83;1.83;Vejle Stadion
1662289200;Sep 04 2022 - 11:00am;complete;N/A;Næstved;Vendsyssel;N/A;8;2.33;2.00;1.63;1.06;3;0;3;1;1;0;36,73,81;;5;6;2;0;2;0;0;2;1;1;21;23;9;2;12;21;-1;-1;48;52;1.64;1.30;2.30;1.85;3.00;50;100;67;33;0;84;100;0;84;10.67;2.66;2.38;3.50;2.90;1.22;1.73;2.80;5.05;1.57;2.25;ProfaGroupPark
1662292800;Sep 04 2022 - 12:00pm;complete;N/A;Fredericia;SønderjyskE;N/A;8;1.00;2.00;1.50;2.00;1;3;4;2;1;1;33;3,66,70;6;1;3;0;0;0;0;3;0;0;10;14;2;4;8;10;-1;-1;50;50;1.46;1.79;1.16;1.41;2.67;34;67;50;17;17;50;100;17;67;7.00;3.33;3.03;3.51;2.00;1.23;1.71;2.75;5.00;1.57;2.25;Monjasa Park
1662742800;Sep 09 2022 - 5:00pm;complete;N/A;HB Køge;Næstved;N/A;9;1.00;1.25;1.19;1.06;1;1;2;1;1;0;45'1;52;8;8;3;0;1;0;2;1;0;1;15;12;6;1;9;11;-1;-1;53;47;1.78;1.29;1.73;1.15;2.75;38;63;50;38;25;38;75;38;63;10.50;3.00;2.10;3.75;3.30;1.24;1.73;2.85;5.00;1.62;2.20;N/A
1662742800;Sep 09 2022 - 5:00pm;complete;N/A;SønderjyskE;Hvidovre;N/A;9;1.75;2.00;1.50;1.81;3;2;5;2;1;1;6,46,90;40,90'4;2;7;2;0;1;0;0;2;0;1;10;13;8;2;2;11;-1;-1;30;70;2.07;1.54;1.41;1.46;3.00;63;100;63;38;0;38;88;38;100;13.00;4.67;2.05;3.50;3.60;1.22;1.75;2.62;4.50;1.62;2.20;Sydbank Park
