timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1600164000;Sep 15 2020 - 10:00am;complete;N/A;Wuhan Zall;Shanghai SIPG;Lei Zhang;11;1.60;2.30;1.25;1.80;1;2;3;0;0;0;80;59,71;2;10;2;0;2;0;2;0;1;1;6;11;4;5;2;6;19;16;33;67;1.12;1.85;0.83;1.48;2.85;60;90;65;25;5;40;90;45;85;9.50;3.50;5.20;4.10;1.56;1.20;1.65;2.60;4.70;1.67;2.10;Suzhou Olympic Sports Centre Stadium (Suzhou)
1600171200;Sep 15 2020 - 12:00pm;complete;N/A;Hebei CFFC;Beijing Guoan;Jingyuan Jin;11;1.40;2.10;1.25;1.85;3;3;6;3;1;2;10,90'2,90'9;28,45'1,88;1;3;2;0;3;0;1;1;1;2;13;13;7;8;6;5;18;18;35;65;1.16;1.57;1.57;1.77;3.65;75;95;80;65;10;50;90;65;90;8.20;5.20;4.55;4.40;1.59;1.11;1.39;2.00;3.25;1.45;2.55;Suzhou City Sports Centre (Suzhou)
1600250400;Sep 16 2020 - 10:00am;complete;N/A;Qingdao Huanghai;Chongqing Dangdai Lifan;Zhenlu Shi;11;0.70;1.20;0.70;1.55;0;3;3;0;0;0;;58,66,71;3;5;3;0;0;0;2;1;0;0;6;11;2;8;4;3;15;18;56;44;0.98;1.35;0.79;1.47;2.85;55;80;60;30;10;45;65;45;85;7.50;3.90;3.65;3.70;1.87;1.28;1.91;3.25;6.25;1.80;1.95;Kunshan Sports Center Stadium (Kunshan)
1600257600;Sep 16 2020 - 12:00pm;complete;N/A;Tianjin Teda;Shijiazhuang Ever Bright;Ning Ma;11;0.10;1.60;0.55;1.10;1;1;2;0;0;0;70;81;7;2;4;0;2;0;2;2;0;2;9;5;3;3;6;2;16;20;52;48;1.07;1.26;1.19;0.71;2.95;60;85;65;40;5;55;85;55;80;9.50;3.90;3.70;3.85;1.83;1.20;1.65;2.65;4.75;1.61;2.20;Suzhou Olympic Sports Centre Stadium (Suzhou)
1600673400;Sep 21 2020 - 7:30am;complete;N/A;Guangzhou Evergrande;Henan Jianye;Jing Wang;12;2.55;0.55;2.25;1.00;2;1;3;3;2;1;14,25;29;6;6;1;0;1;0;0;1;0;1;10;9;4;3;6;6;18;18;55;45;1.59;1.30;1.17;1.06;3.46;73;91;73;50;18;46;82;59;91;9.00;4.91;1.20;6.45;11.25;1.15;1.51;2.30;3.95;2.05;1.71;Dalian Sports Center (Dalian)
1600682400;Sep 21 2020 - 10:00am;complete;N/A;Shenzhen;Shandong Luneng;Zhe Wang;12;1.27;1.55;1.40;1.60;1;2;3;2;0;2;64;13,45'4;8;2;3;0;3;0;2;1;0;3;10;6;3;4;7;2;13;19;58;42;1.22;1.48;1.31;0.90;2.59;50;73;46;27;18;27;68;32;91;8.73;4.36;3.50;3.30;2.05;1.24;1.77;2.95;5.45;1.62;2.15;Jinzhou Stadium (Dalian)
1600688100;Sep 21 2020 - 11:35am;complete;N/A;Shanghai Shenhua;Jiangsu Suning;Xing Qi;12;1.27;1.73;1.60;1.90;0;0;0;0;0;0;;;2;9;3;0;1;0;1;2;0;1;11;12;3;2;8;10;17;18;36;64;1.33;1.63;1.19;1.32;2.77;60;69;41;32;27;23;73;36;73;7.82;4.09;4.50;3.75;1.71;1.23;1.74;2.85;5.25;1.69;2.05;Dalian Pro Soccer Academy Base (Dalian)
1600689600;Sep 21 2020 - 12:00pm;complete;N/A;Guangzhou R&F;Dalian Yifang;Ming Fu;12;1.00;1.00;1.10;1.00;1;0;1;0;0;0;90'3;;5;9;3;0;1;0;2;1;1;0;12;16;4;5;8;11;10;9;44;56;1.38;1.44;1.27;1.98;3.28;64;87;60;45;27;41;78;55;82;7.54;5.09;3.55;3.90;1.87;1.12;1.42;2.05;3.40;1.41;2.75;Dalian Sports Center (Dalian)
1600759800;Sep 22 2020 - 7:30am;complete;N/A;Beijing Guoan;Qingdao Huanghai;Haixin Li;12;2.00;0.64;1.85;0.70;5;1;6;3;3;0;14,38,45'2,56,85;90'2;6;3;1;0;3;1;1;0;2;2;22;7;13;2;9;5;13;15;67;33;1.49;0.90;2.69;0.73;3.32;64;87;69;41;18;46;78;55;87;6.91;4.18;1.23;5.90;10.50;1.11;1.41;2.05;3.35;1.77;1.95;Kunshan Sports Center Stadium (Kunshan)
1600768800;Sep 22 2020 - 10:00am;complete;N/A;Tianjin Teda;Hebei CFFC;Ning Ma;12;0.18;1.36;0.55;1.25;0;1;1;0;0;0;;90'1;7;4;1;0;4;0;0;1;2;2;13;14;2;5;11;9;19;13;35;65;1.10;1.35;1.33;1.44;3.41;69;100;73;55;9;55;91;64;87;7.55;5.36;4.30;3.65;1.77;1.19;1.62;2.55;4.55;1.59;2.25;Suzhou City Sports Centre (Suzhou)
1600774500;Sep 22 2020 - 11:35am;complete;N/A;Chongqing Dangdai Lifan;Wuhan Zall;Yinhao Shen;12;1.36;1.45;1.55;1.25;1;0;1;1;1;0;14;;4;4;2;0;2;1;0;2;1;2;15;7;4;2;11;5;20;15;43;57;1.61;1.14;1.45;0.87;2.87;55;82;69;27;5;41;73;46;82;9.64;3.28;2.60;3.25;2.60;1.28;1.91;3.25;6.25;1.69;2.05;Suzhou Olympic Sports Centre Stadium (Suzhou)
1600776000;Sep 22 2020 - 12:00pm;complete;N/A;Shijiazhuang Ever Bright;Shanghai SIPG;Zhenlu Shi;12;1.55;2.36;1.10;1.80;0;1;1;0;0;0;;72;2;6;2;0;4;0;0;2;1;3;10;19;4;10;6;9;8;16;41;59;1.28;1.78;1.09;2.31;2.87;69;87;64;32;5;41;69;64;91;10.46;3.82;5.90;4.15;1.51;1.18;1.59;2.50;4.40;1.69;2.05;Kunshan Sports Center Stadium (Kunshan)
1600932600;Sep 24 2020 - 7:30am;complete;N/A;Henan Jianye;Shandong Luneng;Shunqi Tang;13;0.50;1.67;1.00;1.60;0;2;2;2;0;2;;37,41;3;11;3;0;1;0;1;2;1;0;7;13;3;5;4;8;6;11;46;54;1.15;1.38;0.97;1.59;2.96;67;75;59;34;17;42;67;34;84;8.33;4.50;8.25;4.65;1.35;1.21;1.67;2.70;4.90;2.05;1.71;Dalian Pro Soccer Academy Base (Dalian)
1600941600;Sep 24 2020 - 10:00am;complete;N/A;Jiangsu Suning;Guangzhou Evergrande;Li Ma;13;1.67;2.58;1.90;2.25;2;1;3;1;1;0;44,76;72;3;3;3;0;4;0;0;3;1;3;12;7;4;4;8;3;11;15;30;70;1.75;1.69;1.32;1.07;3.04;63;80;59;34;21;34;75;55;80;8.83;4.09;3.00;3.20;2.35;1.27;1.87;3.20;6.00;1.67;2.10;Jinzhou Stadium (Dalian)
1600948800;Sep 24 2020 - 12:00pm;complete;N/A;Guangzhou R&F;Shanghai Shenhua;Baolong Guo;13;1.17;1.25;1.10;1.60;0;2;2;1;0;1;;37,53;5;2;2;0;3;0;1;1;0;3;8;11;3;5;5;6;13;18;56;44;1.36;1.32;0.92;1.33;2.79;50;71;46;38;29;34;75;34;71;7.50;4.84;2.95;3.55;2.20;1.20;1.65;2.60;4.70;1.54;2.35;Dalian Pro Soccer Academy Base (Dalian)
1600948800;Sep 24 2020 - 12:00pm;complete;N/A;Dalian Yifang;Shenzhen;Kun Ai;13;0.92;1.17;1.00;1.40;1;3;4;3;1;2;36;25,32,75;13;5;2;0;3;0;0;2;0;3;12;10;4;5;8;5;15;10;58;42;1.74;1.51;1.48;1.29;2.88;63;84;54;38;17;34;75;46;92;9.58;4.83;2.40;3.60;2.60;1.17;1.57;2.45;4.30;1.50;2.45;Dalian Sports Center (Dalian)
1601019000;Sep 25 2020 - 7:30am;complete;N/A;Qingdao Huanghai;Tianjin Teda;Jingyuan Jin;13;0.58;0.17;0.70;0.55;3;0;3;1;1;0;37,57,89;;4;9;2;0;3;0;0;2;1;2;14;11;7;4;7;7;15;17;41;59;0.95;1.34;1.62;1.30;2.92;54;88;58;29;13;46;75;50;83;6.91;4.42;3.10;3.50;2.15;1.26;1.83;3.10;5.80;1.69;2.05;Suzhou City Sports Centre (Suzhou)
1601035200;Sep 25 2020 - 12:00pm;complete;N/A;Shijiazhuang Ever Bright;Chongqing Dangdai Lifan;Ning Ma;13;1.42;1.50;1.10;1.55;1;4;5;2;0;2;53;7,15,72,90'2;4;6;5;0;5;1;2;3;1;5;4;15;2;9;2;6;16;14;62;38;1.25;1.37;0.70;1.74;2.71;54;71;59;33;4;42;58;54;83;10.00;3.58;3.05;3.55;2.15;1.28;1.87;3.25;6.15;1.74;2.00;Kunshan Sports Center Stadium (Kunshan)
1601035200;Sep 25 2020 - 12:00pm;complete;N/A;Wuhan Zall;Hebei CFFC;Zhenlu Shi;13;1.33;1.50;1.25;1.25;0;2;2;1;0;1;;6,86;7;5;0;0;3;0;0;0;0;3;10;12;2;5;8;7;13;19;68;32;1.07;1.36;1.15;1.32;3.00;59;84;67;42;4;42;88;50;80;7.08;5.16;2.70;3.40;2.40;1.25;1.80;3.05;5.70;1.67;2.10;Suzhou City Sports Centre (Suzhou)
1601035200;Sep 25 2020 - 12:00pm;complete;N/A;Shanghai SIPG;Beijing Guoan;Lei Zhang;13;2.42;2.08;1.80;1.85;1;0;1;1;1;0;44;;3;6;4;0;3;0;2;2;3;0;16;10;7;3;9;7;22;22;33;67;1.86;1.60;1.77;1.14;3.55;75;92;75;46;21;46;80;63;96;10.67;3.83;2.25;3.65;2.80;1.17;1.57;2.45;4.30;1.50;2.45;Suzhou Olympic Sports Centre Stadium (Suzhou)
1601191800;Sep 27 2020 - 7:30am;complete;N/A;Shandong Luneng;Guangzhou R&F;Jing Wang;14;1.77;1.08;1.60;1.10;0;0;0;0;0;0;;;9;2;0;0;1;0;0;0;0;1;24;6;5;2;19;4;9;5;68;32;1.44;1.22;2.55;0.62;2.77;46;74;46;27;23;39;70;31;81;8.00;4.54;1.26;5.95;8.75;1.15;1.50;2.25;3.90;2.00;1.77;Jinzhou Stadium (Dalian)
1601191800;Sep 27 2020 - 7:30am;complete;N/A;Shanghai Shenhua;Henan Jianye;Jun Lin;14;1.38;0.46;1.60;1.00;2;0;2;2;2;0;25,41;;1;0;1;0;1;0;1;0;0;1;10;8;6;0;4;8;11;14;50;50;1.31;1.26;1.34;0.64;2.85;62;77;50;39;19;39;77;31;69;8.23;4.77;1.36;5.00;7.25;1.19;1.62;2.55;4.55;1.87;1.83;Dalian Pro Soccer Academy Base (Dalian)
1601191800;Sep 27 2020 - 7:30am;complete;N/A;Shenzhen;Jiangsu Suning;Kun Ai;14;1.31;1.77;1.40;1.90;0;1;1;1;0;1;;28;8;5;2;0;2;1;0;2;1;2;13;6;4;4;9;2;25;17;68;32;1.23;1.58;1.58;0.79;2.93;62;81;54;31;19;35;81;39;81;9.00;4.54;3.60;3.85;1.87;1.21;1.67;2.70;4.90;1.62;2.15;Dalian Sports Center (Dalian)
1601208000;Sep 27 2020 - 12:00pm;complete;N/A;Guangzhou Evergrande;Dalian Yifang;Ming Fu;14;2.38;0.85;2.25;1.00;1;0;1;0;0;0;48;;6;9;0;0;1;0;0;0;0;1;16;15;4;5;12;10;7;12;60;40;1.52;1.53;1.55;1.58;3.08;69;85;66;42;15;35;74;62;92;9.85;4.62;1.41;4.65;6.55;1.16;1.54;2.35;4.10;1.69;2.05;Dalian Sports Center (Dalian)
1601278200;Sep 28 2020 - 7:30am;complete;N/A;Beijing Guoan;Shijiazhuang Ever Bright;Yinhao Shen;14;1.92;1.31;1.85;1.10;4;0;4;2;2;0;17,28,75,90'1;;8;1;0;0;1;0;0;0;1;0;14;9;9;3;5;6;8;12;73;27;1.73;1.17;2.05;0.94;3.31;70;77;66;50;20;50;77;62;85;9.62;4.15;1.25;5.70;9.75;1.15;1.51;2.30;3.95;1.91;1.80;Kunshan Sports Center Stadium (Kunshan)
1601278200;Sep 28 2020 - 7:30am;complete;N/A;Tianjin Teda;Wuhan Zall;Yi Huang;14;0.15;1.23;0.55;1.25;0;0;0;0;0;0;;;4;1;0;0;0;0;0;0;0;0;11;4;2;2;9;2;14;11;44;56;1.14;1.09;1.21;0.69;2.69;50;85;58;23;4;39;89;43;77;9.46;3.77;3.95;3.50;1.87;1.29;1.91;3.30;6.35;1.80;1.95;Suzhou Olympic Sports Centre Stadium (Suzhou)
1601294400;Sep 28 2020 - 12:00pm;complete;N/A;Hebei CFFC;Qingdao Huanghai;Ning Ma;14;1.62;0.77;1.25;0.70;3;1;4;2;2;0;11,25,80;64;2;6;0;0;2;0;0;0;1;1;12;10;6;6;6;4;10;13;64;36;1.23;0.87;1.45;1.31;3.15;54;89;66;43;12;42;77;58;89;5.38;5.69;1.25;5.60;10.25;1.16;1.53;2.35;4.05;2.00;1.74;Suzhou Olympic Sports Centre Stadium (Suzhou)
1601294400;Sep 28 2020 - 12:00pm;complete;N/A;Chongqing Dangdai Lifan;Shanghai SIPG;Haixin Li;14;1.62;2.46;1.55;1.80;1;0;1;1;1;0;38;;5;4;3;0;1;1;1;2;2;0;12;11;4;2;8;9;16;15;43;57;1.59;1.87;1.32;1.06;2.93;58;81;66;31;12;39;66;54;89;10.92;4.07;3.50;3.40;2.00;1.26;1.83;3.15;5.90;1.69;2.05;Suzhou City Sports Centre (Suzhou)
1602833400;Oct 16 2020 - 7:30am;complete;N/A;Tianjin Teda;Shenzhen;Ning Ma;15;0.21;1.21;0.55;1.40;2;0;2;1;1;0;4,51;;4;8;2;0;3;0;2;0;2;1;9;15;4;8;5;7;16;20;32;68;1.15;1.48;1.02;2.01;2.79;54;86;57;33;11;43;86;40;83;10.28;4.43;3.40;3.55;2.00;1.25;1.80;3.05;5.70;1.69;2.05;Jinzhou Stadium (Dalian)
1602848100;Oct 16 2020 - 11:35am;complete;N/A;Hebei CFFC;Guangzhou Evergrande;Zhenlu Shi;15;1.71;2.43;1.25;2.25;1;3;4;1;1;0;38;65,87,90'1;0;9;3;0;1;0;1;2;0;1;9;13;3;6;6;7;1;0;31;69;1.26;1.61;0.88;1.64;3.25;64;90;71;50;11;43;83;64;93;7.78;5.21;7.50;5.30;1.33;1.15;1.51;2.30;4.00;1.80;1.91;Kunshan Sports Center Stadium (Kunshan)
1602919800;Oct 17 2020 - 7:30am;complete;N/A;Dalian Yifang;Shijiazhuang Ever Bright;Haixin Li;15;0.79;1.21;1.00;1.10;1;2;3;2;1;1;11;31,81;8;4;2;0;2;0;1;1;0;2;18;6;8;3;10;3;0;1;51;49;1.70;1.14;2.09;0.83;2.79;61;71;54;43;11;40;61;57;90;9.79;4.35;1.95;3.45;3.65;1.30;1.95;3.40;6.60;1.80;1.91;Dalian Sports Center (Dalian)
1602919800;Oct 17 2020 - 7:30am;complete;N/A;Shandong Luneng;Beijing Guoan;Yinhao Shen;15;1.71;2.00;1.60;1.85;2;2;4;2;2;0;25,37;48,69;1;6;4;0;1;0;1;3;1;0;6;21;3;14;3;7;1;0;35;65;1.60;1.54;0.77;2.80;3.04;57;72;58;39;22;43;72;43;83;10.00;3.58;2.85;3.50;2.30;1.22;1.71;2.80;5.10;1.59;2.25;Suzhou City Sports Centre (Suzhou)
1603006200;Oct 18 2020 - 7:30am;complete;N/A;Henan Jianye;Wuhan Zall;Li Ma;15;0.43;1.21;1.00;1.25;1;0;1;1;1;0;31;;4;1;3;0;2;0;2;1;0;2;9;4;4;2;5;2;25;13;38;62;1.13;1.04;1.20;0.65;2.83;57;82;57;29;7;47;86;33;64;8.14;4.00;3.35;3.00;2.25;1.51;2.60;5.15;10.50;2.15;1.65;Dalian Pro Soccer Academy Base (Dalian)
1603020900;Oct 18 2020 - 11:35am;complete;N/A;Shanghai Shenhua;Shanghai SIPG;Baolong Guo;15;1.50;2.29;1.60;1.80;0;0;0;0;0;0;;;2;7;3;0;0;0;1;2;0;0;4;21;0;9;4;12;17;14;30;70;1.31;1.75;0.44;2.31;2.43;50;72;43;25;14;25;71;36;75;9.00;4.35;7.75;4.10;1.42;1.25;1.80;3.05;5.70;2.00;1.74;Suzhou Olympic Sports Centre Stadium (Suzhou)
1603092600;Oct 19 2020 - 7:30am;complete;N/A;Qingdao Huanghai;Guangzhou R&F;Di Wang;15;0.71;1.07;0.70;1.10;0;0;0;0;0;0;;;4;3;4;0;1;0;2;2;0;1;10;7;2;2;8;5;19;14;36;64;1.05;1.13;1.00;0.84;3.00;47;83;57;33;22;43;75;47;79;6.00;4.86;2.95;3.45;2.25;1.27;1.87;3.20;6.00;1.69;2.05;Jinzhou Stadium (Dalian)
1603107300;Oct 19 2020 - 11:35am;complete;N/A;Chongqing Dangdai Lifan;Jiangsu Suning;Lei Zhang;15;1.71;1.86;1.55;1.90;1;1;2;1;0;1;73;7;5;6;1;0;3;0;0;1;3;0;6;9;4;3;2;6;18;16;48;52;1.55;1.47;1.09;1.15;2.82;54;68;54;29;18;32;68;47;72;9.50;4.14;6.70;3.75;1.51;1.26;1.83;3.10;5.80;1.87;1.83;Suzhou City Sports Centre (Suzhou)
1603265400;Oct 21 2020 - 7:30am;complete;N/A;Shenzhen;Tianjin Teda;Jing Wang;16;1.13;0.40;1.40;0.55;1;1;2;1;1;0;28;75;6;3;2;0;2;0;2;0;2;0;10;10;4;3;6;7;24;16;63;37;1.28;1.33;1.43;1.19;2.74;50;87;53;30;10;40;87;37;84;10.40;4.46;1.65;3.80;4.95;1.32;2.00;3.60;6.95;1.91;1.80;Dalian Sports Center (Dalian)
1603280100;Oct 21 2020 - 11:35am;complete;N/A;Guangzhou Evergrande;Hebei CFFC;Kun Ai;16;2.47;1.60;2.25;1.25;5;0;5;2;2;0;27,36,56,62,81;;3;4;1;0;1;0;1;0;1;0;12;20;7;10;5;10;14;5;61;39;1.52;1.36;1.60;2.13;3.30;67;90;73;54;10;40;84;67;93;7.87;5.14;1.36;4.85;7.50;1.16;1.56;2.40;4.15;1.74;2.00;Kunshan Sports Center Stadium (Kunshan)
1603351800;Oct 22 2020 - 7:30am;complete;N/A;Shijiazhuang Ever Bright;Dalian Yifang;Di Wang;16;1.33;0.73;1.10;1.00;0;2;2;2;0;2;;21,45;5;6;2;0;4;0;1;1;0;4;4;17;3;9;1;8;14;21;44;56;1.17;1.54;0.96;2.41;2.80;64;73;57;40;10;43;64;54;90;9.94;4.33;3.75;3.35;1.95;1.31;1.95;3.50;6.70;1.80;1.95;Jinzhou Stadium (Dalian)
1603366500;Oct 22 2020 - 11:35am;complete;N/A;Beijing Guoan;Shandong Luneng;Hee-Gon Kim;16;1.93;1.67;1.85;1.60;2;1;3;2;1;1;19,75;15;5;5;3;0;3;0;0;3;1;2;19;11;8;3;11;8;12;18;62;38;1.78;1.41;2.09;1.15;3.10;60;74;60;44;20;47;73;47;84;9.80;3.66;1.91;3.65;3.65;1.17;1.57;2.45;4.30;1.53;2.40;Suzhou City Sports Centre (Suzhou)
1603438200;Oct 23 2020 - 7:30am;complete;N/A;Wuhan Zall;Henan Jianye;Zhe Wang;16;1.13;0.60;1.25;1.00;1;1;2;1;0;1;90'3;25;6;0;3;0;5;0;1;2;2;3;10;14;3;7;7;7;16;18;68;32;1.08;1.17;1.35;1.58;2.70;54;77;54;27;7;44;87;30;60;7.94;4.07;2.26;2.97;3.30;1.51;2.65;5.40;11.00;2.38;1.54;Dalian Sports Center (Dalian)
1603452900;Oct 23 2020 - 11:35am;complete;N/A;Shanghai SIPG;Shanghai Shenhua;Ning Ma;16;2.20;1.47;1.80;1.60;1;1;2;0;0;0;55;90'1;5;17;5;0;5;0;1;4;2;3;11;24;6;11;5;13;29;19;48;52;1.85;1.32;1.48;2.70;2.27;47;67;40;24;14;24;67;34;70;9.00;4.27;1.42;4.25;7.25;1.26;1.83;3.15;5.90;2.00;1.74;Suzhou Olympic Sports Centre Stadium (Suzhou)
1603524600;Oct 24 2020 - 7:30am;complete;N/A;Guangzhou R&F;Qingdao Huanghai;Hyung-Jin Ko;16;1.07;0.73;1.10;0.70;2;1;3;0;0;0;71,78;88;3;10;3;0;5;0;1;2;2;3;12;17;5;5;7;12;14;19;58;42;1.30;0.93;1.30;1.72;2.80;44;77;54;30;20;40;70;43;74;6.07;4.87;2.25;3.15;3.20;1.42;2.30;4.35;8.50;1.95;1.77;Dalian Pro Soccer Academy Base (Dalian)
1603539300;Oct 24 2020 - 11:35am;complete;N/A;Jiangsu Suning;Chongqing Dangdai Lifan;Zhenlu Shi;16;1.80;1.67;1.90;1.55;1;0;1;1;1;0;8;;8;1;3;0;1;1;2;1;1;1;17;3;4;0;13;3;20;18;61;39;1.69;1.43;1.64;0.39;2.77;57;70;50;27;17;30;70;44;74;9.60;4.13;1.87;3.30;4.15;1.35;2.10;3.80;7.50;1.91;1.83;Suzhou Olympic Sports Centre Stadium (Suzhou)
1603697400;Oct 26 2020 - 7:30am;complete;N/A;Dalian Yifang;Tianjin Teda;Li Ma;17;0.88;0.44;1.00;0.55;0;2;2;2;0;2;;12,42;7;5;1;0;3;0;0;1;1;2;11;10;3;4;8;6;25;15;68;32;1.75;1.32;1.57;1.30;2.69;57;82;50;32;10;38;72;44;85;10.57;4.25;1.71;3.50;4.85;1.29;1.91;3.35;6.45;1.83;1.91;Jinzhou Stadium (Dalian)
1603712100;Oct 26 2020 - 11:35am;complete;N/A;Hebei CFFC;Shandong Luneng;Kun Ai;17;1.50;1.56;1.25;1.60;2;2;4;3;2;1;15,28;45,74;3;8;3;0;3;0;1;2;1;2;9;19;3;7;6;12;-1;-1;49;51;1.21;1.38;1.00;2.16;2.94;57;79;60;44;13;44;72;47;88;7.44;4.94;3.75;3.55;1.91;1.25;1.80;3.05;5.70;1.69;2.05;Kunshan Sports Center Stadium (Kunshan)
1603783800;Oct 27 2020 - 7:30am;complete;N/A;Guangzhou R&F;Henan Jianye;Xing Guan;17;1.19;0.63;1.10;1.00;1;2;3;2;1;1;30;33,7;3;5;1;1;2;0;1;1;0;2;3;13;2;7;1;6;13;18;54;46;1.30;1.22;0.65;1.77;2.97;57;82;53;35;19;47;79;35;66;7.25;5.07;2.25;3.35;3.05;1.34;2.05;3.75;7.25;1.83;1.87;Dalian Pro Soccer Academy Base (Dalian)
1603798500;Oct 27 2020 - 11:35am;complete;N/A;Shanghai Shenhua;Chongqing Dangdai Lifan;Baolong Guo;17;1.44;1.56;1.60;1.55;3;1;4;1;1;0;29,58,90;78;4;3;3;1;2;0;0;4;1;1;14;14;9;5;5;9;-1;-1;57;43;1.20;1.28;1.84;1.43;2.41;47;66;41;28;16;29;66;35;69;9.51;4.38;2.05;3.35;3.50;1.34;2.05;3.75;7.25;1.87;1.87;Kunshan Sports Center Stadium (Kunshan)
1603870200;Oct 28 2020 - 7:30am;complete;N/A;Shenzhen;Shijiazhuang Ever Bright;Ming Fu;17;1.13;1.25;1.40;1.10;1;0;1;0;0;0;90'3;;3;0;1;0;0;0;0;1;0;0;11;3;6;2;5;1;25;17;59;41;1.30;1.10;1.53;0.48;2.75;56;82;53;35;10;47;82;41;85;9.75;4.63;1.69;3.60;4.90;1.36;2.15;3.90;7.50;2.00;1.74;Dalian Sports Center (Dalian)
1603884900;Oct 28 2020 - 11:35am;complete;N/A;Beijing Guoan;Guangzhou Evergrande;Hyung-Jin Ko;17;2.00;2.50;1.85;2.25;0;0;0;0;0;0;;;2;8;2;0;2;0;1;1;1;1;10;29;4;5;6;24;9;11;47;53;1.83;1.61;1.15;2.59;3.57;69;88;78;54;22;51;88;66;91;10.19;3.81;3.15;3.85;2.00;1.21;1.67;2.70;4.90;1.61;2.20;Suzhou City Sports Centre (Suzhou)
1603956600;Oct 29 2020 - 7:30am;complete;N/A;Wuhan Zall;Qingdao Huanghai;Haixin Li;17;1.13;0.69;1.25;0.70;2;1;3;1;1;0;8,58;73;10;1;3;0;1;1;1;2;1;1;13;5;4;4;9;1;6;17;55;45;1.12;1.03;1.45;0.81;2.50;47;75;54;19;7;32;76;41;72;7.06;4.32;1.87;3.20;4.60;1.54;2.70;5.50;11.00;2.35;1.56;Jinzhou Stadium (Dalian)
1603971300;Oct 29 2020 - 11:35am;complete;N/A;Jiangsu Suning;Shanghai SIPG;Hee-Gon Kim;17;1.88;2.13;1.90;1.80;1;1;2;0;0;0;55;81;3;3;1;0;2;1;0;1;1;2;7;9;3;2;4;7;16;9;41;59;1.68;1.82;0.98;1.15;2.50;56;69;44;19;13;22;69;44;72;9.88;4.50;3.20;3.35;2.20;1.38;2.20;4.10;8.25;1.95;1.80;Suzhou Olympic Sports Centre Stadium (Suzhou)
1604129400;Oct 31 2020 - 7:30am;complete;N/A;Tianjin Teda;Dalian Yifang;Zhe Wang;18;0.59;0.82;0.55;1.00;1;2;3;2;0;2;78;20,44;7;5;5;1;4;2;1;5;1;5;11;11;5;5;6;6;16;23;39;61;1.13;1.65;1.50;1.55;2.65;53;82;47;30;9;41;74;41;79;10.64;4.24;5.00;3.85;1.62;1.21;1.69;2.75;4.90;1.69;2.10;Dalian Sports Center (Dalian)
1604144100;Oct 31 2020 - 11:35am;complete;N/A;Shandong Luneng;Hebei CFFC;Zhenlu Shi;18;1.53;1.47;1.60;1.25;6;3;9;2;1;1;19,79,98,101,103,115;22,72,108;9;5;1;0;1;0;0;1;0;1;30;11;11;7;19;4;11;7;45;55;1.49;1.45;3.20;1.67;3.00;59;80;62;48;12;47;74;45;88;7.65;5.00;1.51;4.60;5.25;1.11;1.41;2.05;3.35;1.50;2.50;Kunshan Sports Center Stadium (Kunshan)
1604215800;Nov 01 2020 - 7:30am;complete;N/A;Henan Jianye;Guangzhou R&F;Di Wang;18;0.76;1.12;1.00;1.10;3;2;5;2;1;1;41,76,90'2;12,68;8;5;3;0;3;2;2;1;2;3;19;13;12;6;7;7;13;11;41;59;1.14;1.10;2.76;1.87;2.97;59;82;56;32;18;50;80;32;68;7.29;5.00;2.25;3.30;3.15;1.28;1.91;3.30;6.25;1.71;2.05;Dalian Pro Soccer Academy Base (Dalian)
1604230500;Nov 01 2020 - 11:35am;complete;N/A;Chongqing Dangdai Lifan;Shanghai Shenhua;Xing Qi;18;1.47;1.53;1.55;1.60;2;0;2;0;0;0;63,65;;5;1;3;1;6;2;2;2;3;5;13;12;8;3;5;9;29;32;58;42;1.49;1.49;1.93;1.30;2.50;50;68;44;32;15;27;68;38;71;9.35;4.53;2.25;3.40;3.05;1.28;1.91;3.30;6.25;1.71;2.05;Kunshan Sports Center Stadium (Kunshan)
