timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1618063200;Apr 10 2021 - 2:00pm;complete;N/A;Jastrzębie;Górnik Łęczna;Marek Opaliński;24;1.00;1.36;1.24;1.26;1;1;2;1;1;0;21;72;9;5;2;0;3;0;0;2;3;0;2;2;2;2;0;0;14;16;51;49;1.35;1.21;0.00;0.00;2.42;44;79;46;11;6;17;80;39;79;8.85;5.34;3.65;3.40;1.96;1.36;2.30;3.74;7.50;1.83;1.83;Stadion Miejski (Jastrzębie Zdrój)
1618063200;Apr 10 2021 - 2:00pm;complete;N/A;Bełchatów;Stomil Olsztyn;Dominik Sulikowski;24;1.00;1.40;0.65;1.12;2;3;5;2;0;2;47,65;7,26,83;13;3;2;0;2;0;1;1;1;1;6;6;4;5;2;1;13;26;58;42;1.48;1.18;1.27;1.12;2.59;53;82;58;20;5;39;81;34;81;7.55;4.01;2.21;3.20;3.20;1.42;2.43;4.50;8.50;2.00;1.73;Stadion GKS-u (Bełchatów)
1618063200;Apr 10 2021 - 2:00pm;complete;N/A;Sandecja Nowy Sącz;Zagłębie Sosnowiec;Mariusz Zlotek;24;1.36;0.27;1.71;0.59;2;1;3;1;1;0;21,7;60;4;5;4;0;2;0;1;3;0;2;5;9;4;6;1;3;27;9;34;66;1.52;1.75;1.08;1.61;2.28;50;64;41;18;14;27;64;36;78;11.06;3.80;2.21;3.20;3.20;1.36;2.03;3.74;7.50;1.80;1.91;Stadion im. Ojca Władysława Augustynka (Nowy Sącz)
1618137600;Apr 11 2021 - 10:40am;complete;N/A;Chrobry Głogów;Miedź Legnica;Sebastian Jarzebak;24;1.27;1.40;1.41;1.53;0;0;0;0;0;0;;;3;10;2;0;2;0;2;0;1;1;10;9;2;2;8;7;12;14;40;60;1.43;1.18;1.09;1.26;2.33;23;76;33;15;10;9;71;33;86;10.14;4.97;2.91;3.17;2.46;1.42;2.43;3.80;7.25;2.00;1.69;Stadion GOS (Głogów)
1618137600;Apr 11 2021 - 10:40am;complete;N/A;Arka Gdynia;Odra Opole;Artur Aluszyk;24;1.70;1.50;1.61;1.18;1;1;2;1;0;1;86;18;13;2;1;0;3;1;1;0;3;1;22;12;9;7;13;5;20;16;61;39;1.73;1.24;2.66;1.57;2.39;44;77;32;19;14;9;73;46;81;9.70;4.83;1.68;3.52;5.37;1.44;2.30;3.90;8.00;2.25;1.54;Stadion Miejski (Gdynia)
1618398000;Apr 14 2021 - 11:00am;complete;N/A;Puszcza Niepołomice;Radomiak Radom;Wojciech Myć;21;1.82;1.73;1.35;1.88;0;4;4;2;0;2;;16,39,82,86;4;5;3;0;2;0;3;0;0;2;9;12;2;7;7;5;20;17;46;54;1.43;1.62;1.10;1.75;1.82;32;55;27;9;5;14;55;27;69;11.73;4.73;2.90;2.80;2.45;1.40;2.20;3.80;7.75;1.95;1.71;Stadion ul. Kusocińskiego (Niepołomice)
1618587600;Apr 16 2021 - 3:40pm;complete;N/A;ŁKS Łódź;Arka Gdynia;Sebastian Krasny;25;2.00;1.50;1.78;1.82;1;2;3;1;1;0;42;69,73;4;2;4;0;0;0;4;0;0;0;10;16;5;8;5;8;19;16;54;46;1.91;1.53;1.32;1.95;3.00;46;75;63;34;17;34;67;50;84;11.17;4.00;1.92;3.30;3.52;1.40;2.22;3.55;7.00;1.95;1.74;Stadion MOSiR (Łódź)
1618656000;Apr 17 2021 - 10:40am;complete;N/A;Górnik Łęczna;Puszcza Niepołomice;Tomasz Marciniak;25;2.42;1.08;2.12;0.82;0;0;0;0;0;0;;;1;7;1;0;1;0;0;1;1;0;12;10;2;3;10;7;19;17;50;50;1.49;1.11;1.24;1.20;2.46;42;79;38;13;13;30;59;42;71;8.09;4.00;1.80;3.10;4.25;1.42;2.20;3.65;7.25;2.10;1.62;Stadion Górnik (Łęczna)
1618664400;Apr 17 2021 - 1:00pm;complete;N/A;Resovia Rzeszów;Stomil Olsztyn;Paweł Malec;25;1.27;1.55;1.41;1.12;1;0;1;0;0;0;85;;6;3;1;0;2;0;0;1;1;1;8;5;4;3;4;2;17;13;53;47;1.28;1.18;1.31;0.76;2.37;50;73;55;23;9;37;64;36;69;8.00;4.36;2.05;2.90;3.60;1.42;2.45;4.30;8.50;2.00;1.77;Stadion Resovia (Rzeszów)
1618668000;Apr 17 2021 - 2:00pm;complete;N/A;Sandecja Nowy Sącz;Widzew Łódź;Mateusz Złotnicki;25;1.50;0.83;1.71;0.88;3;1;4;2;2;0;12,33,84;58;6;1;6;2;2;0;2;6;0;2;12;14;5;4;7;10;28;12;48;52;1.48;1.54;1.37;1.47;2.42;50;71;50;17;13;34;75;38;75;10.38;3.25;2.45;2.90;2.70;1.40;2.25;3.55;7.00;1.95;1.74;Stadion im. Ojca Władysława Augustynka (Nowy Sącz)
1618742400;Apr 18 2021 - 10:40am;complete;N/A;Zagłębie Sosnowiec;Bełchatów;Kornel Paszkiewicz;25;1.33;0.58;1.18;0.82;1;1;2;1;1;0;3;82;3;6;2;1;1;0;1;2;0;1;7;10;4;5;3;5;-1;-1;50;50;1.44;1.23;0.90;1.51;2.17;30;75;46;8;4;25;54;42;84;11.59;4.84;1.61;3.42;4.88;1.42;1.60;3.80;7.75;2.20;1.56;Stadion Ludowy (Sosnowiec)
1618742400;Apr 18 2021 - 10:40am;complete;N/A;Odra Opole;Korona Kielce;Daniel Kruczyński;25;1.27;1.36;1.71;0.94;1;0;1;0;0;0;74;;5;7;2;0;3;0;2;0;2;1;9;5;4;2;5;3;12;25;49;51;1.25;1.33;1.43;1.12;1.64;32;55;14;9;0;18;64;14;69;9.19;4.91;2.35;3.04;2.74;2.40;2.56;4.55;9.50;2.25;1.56;Stadion Miejski (Opole)
1618933200;Apr 20 2021 - 3:40pm;complete;N/A;Tychy 71;Radomiak Radom;Sylwester Rasmus;25;2.08;1.83;1.94;1.88;1;0;1;1;1;0;44;;8;5;2;0;4;2;0;2;4;2;14;14;7;4;7;10;15;15;56;44;1.45;1.63;2.00;1.82;2.16;44;68;36;20;4;32;80;28;72;11.14;4.65;3.10;2.95;2.25;1.43;2.15;3.75;7.50;1.95;1.74;Stadion Miejski (Tychy)
1619020800;Apr 21 2021 - 4:00pm;complete;N/A;Arka Gdynia;Nieciecza;Wojciech Krzton;22;1.64;2.22;1.61;1.76;1;1;2;0;0;0;66;90'5;7;2;3;0;2;0;2;1;1;1;14;13;6;5;8;8;23;12;41;59;1.82;1.68;1.72;1.66;2.48;46;76;42;26;16;11;65;51;81;11.90;5.04;2.50;2.85;2.85;1.43;2.15;3.65;7.25;1.91;1.77;Stadion Miejski (Gdynia)
1619186400;Apr 23 2021 - 2:00pm;complete;N/A;Bełchatów;Sandecja Nowy Sącz;Tomasz Wajda;26;0.92;1.00;0.65;0.94;0;2;2;1;0;1;;8,52;4;6;1;0;6;0;0;1;2;4;8;12;4;6;4;6;-1;-1;42;58;1.46;1.46;1.27;1.87;2.59;50;75;50;25;13;34;83;29;83;10.59;4.42;3.05;3.10;2.20;1.42;2.15;3.70;7.25;1.95;1.74;Stadion GKS-u (Bełchatów)
1619192400;Apr 23 2021 - 3:40pm;complete;N/A;Widzew Łódź;Górnik Łęczna;N/A;26;2.08;1.33;1.82;1.26;0;0;0;0;0;0;;;7;2;1;0;1;0;0;1;1;0;10;5;3;0;7;5;18;11;54;46;1.56;1.21;1.26;0.62;2.00;46;84;25;0;0;9;67;38;84;10.17;5.50;2.30;2.95;3.10;1.40;2.10;3.50;6.75;1.91;1.74;Stadion Miejski Widzewa Łódź (Łódź)
1619260800;Apr 24 2021 - 10:40am;complete;N/A;Korona Kielce;ŁKS Łódź;Jacek Małyszek;26;1.42;1.58;1.47;1.61;1;2;3;0;0;0;88;51,57;1;5;4;0;4;0;1;3;3;1;16;12;8;7;8;5;15;11;51;49;1.61;1.32;1.90;1.58;2.21;25;67;38;21;4;25;63;42;79;8.50;5.17;3.25;3.00;2.15;1.40;2.20;3.75;7.50;2.00;1.71;Suzuki Arena (Kielce)
1619272800;Apr 24 2021 - 2:00pm;complete;N/A;Jastrzębie;Nieciecza;Mariusz Zlotek;26;1.00;2.10;1.24;1.76;0;0;0;0;0;0;;;3;6;1;0;0;0;0;1;0;0;7;13;2;5;5;8;27;12;39;61;1.35;1.68;1.48;2.26;2.60;50;75;50;25;15;25;65;45;80;9.43;5.00;3.40;3.35;2.00;1.36;2.06;3.50;7.00;2.00;1.69;Stadion Miejski (Jastrzębie Zdrój)
1619272800;Apr 24 2021 - 2:00pm;complete;N/A;Chrobry Głogów;Tychy 71;Dominik Sulikowski;26;1.25;1.27;1.41;1.71;1;0;1;0;0;0;53;;8;6;4;1;3;2;2;3;1;4;12;8;8;2;4;6;-1;-1;50;50;1.40;1.24;1.78;1.02;2.21;39;78;44;9;4;22;69;35;83;9.97;4.61;2.75;3.20;2.40;1.42;2.19;3.90;7.50;1.95;1.71;Stadion GOS (Głogów)
1619272800;Apr 24 2021 - 2:00pm;complete;N/A;Resovia Rzeszów;Zagłębie Sosnowiec;Marek Opaliński;26;1.42;0.25;1.41;0.59;1;2;3;2;1;1;11;32,84;3;2;4;1;3;0;1;4;2;1;9;7;3;5;6;2;20;11;47;53;1.29;1.74;1.33;1.20;1.75;42;50;33;13;4;8;46;34;67;10.33;3.99;2.30;3.20;2.90;1.36;2.17;3.80;7.75;2.00;1.71;Stadion Resovia (Rzeszów)
1619284200;Apr 24 2021 - 5:10pm;complete;N/A;Radomiak Radom;Odra Opole;Łukasz Szczech;26;1.91;1.46;2.12;1.18;1;0;1;0;0;0;66;;8;2;0;0;2;0;0;0;1;1;19;5;10;4;9;1;11;15;56;44;1.49;1.26;2.60;0.95;2.36;45;79;34;17;12;21;75;33;83;8.47;4.09;1.47;3.90;6.00;1.40;1.62;3.90;7.75;2.15;1.59;Stadion MOSiR ul. Narutowicza (Radom)
1619347200;Apr 25 2021 - 10:40am;complete;N/A;Arka Gdynia;Stomil Olsztyn;Pawel Pskit;26;1.58;1.42;1.61;1.12;2;0;2;1;1;0;29,90'1;;1;3;4;0;3;0;1;3;1;2;13;19;6;8;7;11;16;12;50;50;1.81;1.14;1.64;2.12;2.55;46;79;46;25;13;29;71;46;79;10.33;4.91;1.44;3.70;6.50;1.35;2.05;3.80;7.75;2.25;1.53;Stadion Miejski (Gdynia)
1619535600;Apr 27 2021 - 3:00pm;complete;N/A;Miedź Legnica;Górnik Łęczna;Wojciech Krzton;27;1.38;1.31;1.47;1.26;1;0;1;0;0;0;76;;5;5;0;0;2;0;0;0;0;2;9;10;4;6;5;4;18;22;61;39;1.61;1.16;1.42;1.45;2.66;66;89;47;23;8;23;73;38;89;9.77;5.00;2.49;3.12;3.06;1.42;2.35;3.65;7.25;1.95;1.74;Stadion im. Orła Białego (Legnica)
1619538000;Apr 27 2021 - 3:40pm;complete;N/A;Bełchatów;Widzew Łódź;Artur Aluszyk;27;0.85;0.77;0.65;0.88;2;3;5;3;1;2;6,71;45'1,45'5,64;3;7;1;0;1;0;1;0;0;1;10;13;3;7;7;6;17;13;49;51;1.44;1.53;1.22;1.66;2.35;46;70;46;19;8;27;77;35;77;9.62;3.00;3.08;3.42;2.31;1.42;2.30;3.65;7.25;2.05;1.67;Stadion GKS-u (Bełchatów)
1619618400;Apr 28 2021 - 2:00pm;complete;N/A;Sandecja Nowy Sącz;Resovia Rzeszów;Sebastian Tarnowski;27;1.62;0.54;1.71;0.47;1;1;2;0;0;0;81;84;7;5;3;0;2;1;2;1;1;2;8;6;4;3;4;3;13;14;62;38;1.47;1.40;1.47;0.95;2.62;46;85;54;16;8;35;85;39;89;9.43;4.85;1.75;3.50;4.00;1.38;2.20;3.70;7.25;2.15;1.61;Stadion im. Ojca Władysława Augustynka (Nowy Sącz)
1619618400;Apr 28 2021 - 2:00pm;complete;N/A;Stomil Olsztyn;Korona Kielce;Konrad Kiełczewski;27;0.69;1.25;0.94;0.94;2;0;2;0;0;0;90'1,90'3;;2;3;0;0;4;0;0;0;0;4;7;9;5;6;2;3;-1;-1;50;50;1.21;1.31;1.25;1.48;1.83;32;52;20;12;8;20;60;24;72;9.75;4.73;2.63;3.10;2.45;1.52;2.30;3.95;8.50;2.05;1.67;Stadion OSiR (Olsztyn)
1619622000;Apr 28 2021 - 3:00pm;complete;N/A;Zagłębie Sosnowiec;Arka Gdynia;Mateusz Złotnicki;27;1.31;1.62;1.18;1.82;2;3;5;3;2;1;12,17;30,63,78;2;12;5;0;4;0;4;1;2;2;10;14;5;7;5;7;21;10;51;49;1.40;1.56;1.27;1.61;2.54;46;85;54;16;4;31;62;50;89;12.69;3.77;2.80;3.20;2.30;1.45;2.38;3.95;8.00;1.95;1.71;Stadion Ludowy (Sosnowiec)
1619622000;Apr 28 2021 - 3:00pm;complete;N/A;Odra Opole;Chrobry Głogów;Paweł Malec;27;1.42;1.25;1.71;1.18;3;1;4;1;1;0;39,85,89;60;5;3;1;0;3;0;1;0;0;3;12;7;5;2;7;5;11;16;59;41;1.26;1.14;1.54;0.90;2.21;42;67;42;21;0;30;58;29;88;9.33;4.17;2.55;2.88;2.75;1.57;2.70;5.50;13.00;2.10;1.65;Stadion Miejski (Opole)
1619624400;Apr 28 2021 - 3:40pm;complete;N/A;ŁKS Łódź;Radomiak Radom;Sebastian Jarzebak;27;1.85;1.69;1.78;1.88;1;1;2;2;1;1;38;8;6;13;4;0;2;0;1;3;1;1;6;11;3;5;3;6;16;16;51;49;1.87;1.65;0.86;1.57;2.81;50;74;54;27;16;35;77;43;81;11.15;5.31;2.15;3.00;3.00;1.40;2.25;3.75;7.25;1.91;1.77;Stadion MOSiR (Łódź)
1619632800;Apr 28 2021 - 6:00pm;complete;N/A;Nieciecza;Puszcza Niepołomice;Kornel Paszkiewicz;27;2.25;1.08;2.06;0.82;4;0;4;2;2;0;1,4,55,78;;5;0;2;0;4;0;2;0;1;3;11;4;5;2;6;2;11;17;67;33;1.68;1.12;1.63;0.69;2.32;40;76;28;16;12;23;68;28;69;9.15;4.18;1.73;3.60;4.20;1.36;2.10;3.55;7.25;2.20;1.57;Stadion Termaliki Bruk-Bet Nieciecza (Nieciecza)
1619710800;Apr 29 2021 - 3:40pm;complete;N/A;Jastrzębie;Tychy 71;Sebastian Krasny;27;1.00;1.17;1.24;1.71;0;1;1;1;0;1;;41;7;7;0;0;0;0;0;0;0;0;13;17;5;5;8;12;18;8;47;53;1.37;1.23;1.58;1.81;2.14;39;66;44;13;5;26;62;30;74;9.58;5.39;3.00;2.90;2.35;1.48;2.40;4.25;8.50;2.10;1.65;Stadion Miejski (Jastrzębie Zdrój)
1619797200;Apr 30 2021 - 3:40pm;complete;N/A;Widzew Łódź;Miedź Legnica;Dominik Sulikowski;28;2.00;1.36;1.82;1.53;0;0;0;0;0;0;;;3;7;2;0;2;0;0;2;1;1;12;12;8;3;4;9;21;15;52;48;1.53;1.19;1.66;1.34;1.77;20;62;17;9;5;8;46;29;71;11.00;5.49;2.30;2.90;3.10;1.41;2.26;4.08;7.85;1.93;1.78;Stadion Miejski Widzewa Łódź (Łódź)
1619865600;May 01 2021 - 10:40am;complete;N/A;Chrobry Głogów;ŁKS Łódź;Sylwester Rasmus;28;1.38;1.69;1.41;1.61;1;0;1;0;0;0;57;;5;2;4;0;1;0;0;4;0;1;11;5;4;2;7;3;19;9;49;51;1.43;1.34;1.54;0.96;2.27;31;77;42;12;4;15;66;43;85;8.93;5.31;3.65;3.40;1.96;1.36;1.99;3.55;7.00;1.95;1.71;Stadion GOS (Głogów)
1619881200;May 01 2021 - 3:00pm;complete;N/A;Korona Kielce;Zagłębie Sosnowiec;Piotr Urban;28;1.31;0.46;1.47;0.59;1;0;1;0;0;0;68;;3;3;4;0;2;0;1;3;0;2;6;5;2;4;4;1;13;23;53;47;1.63;1.70;0.90;0.95;2.12;39;58;38;19;8;23;58;38;77;10.08;4.46;2.35;3.20;2.95;1.42;2.32;3.80;7.25;2.00;1.67;Suzuki Arena (Kielce)
1619949600;May 02 2021 - 10:00am;complete;N/A;Resovia Rzeszów;Bełchatów;Wojciech Myć;28;1.31;0.62;1.41;0.82;1;3;4;3;1;2;6;7,14,77;7;2;2;0;4;0;0;2;1;3;13;6;8;4;5;2;17;15;69;31;1.29;1.25;2.06;0.98;1.69;35;54;35;8;4;12;50;23;66;8.93;4.92;1.73;3.60;4.20;1.42;1.55;3.90;7.75;2.10;1.65;Stadion Resovia (Rzeszów)
1619952000;May 02 2021 - 10:40am;complete;N/A;Górnik Łęczna;Nieciecza;Łukasz Kuźma;28;2.31;2.00;2.12;1.76;3;3;6;3;1;2;13,54,90'6;15,26,86;3;10;3;0;3;0;2;1;0;3;11;15;6;8;5;7;20;9;32;68;1.47;1.74;1.37;1.93;2.27;43;71;42;18;13;17;42;51;84;8.42;3.31;2.40;3.10;2.70;1.40;1.65;3.60;7.25;1.95;1.74;Stadion Górnik (Łęczna)
1619952000;May 02 2021 - 10:40am;complete;N/A;Jastrzębie;Odra Opole;Daniel Kruczyński;28;0.92;1.36;1.24;1.18;3;0;3;1;1;0;30,55,60;;1;5;3;0;2;0;3;0;0;2;11;4;7;0;4;4;16;12;47;53;1.39;1.24;2.07;1.05;2.30;45;69;36;16;11;20;73;31;76;7.94;4.42;2.50;3.10;2.60;1.40;1.55;3.85;7.75;2.00;1.69;Stadion Miejski (Jastrzębie Zdrój)
1619974800;May 02 2021 - 5:00pm;complete;N/A;Puszcza Niepołomice;Tychy 71;Marek Opaliński;28;1.67;1.31;1.35;1.71;0;1;1;1;0;1;;37;12;7;2;0;2;0;0;2;0;2;10;9;4;7;6;2;12;17;65;35;1.41;1.27;1.27;1.21;1.88;23;56;36;13;0;16;48;37;72;10.52;4.79;2.63;3.10;2.45;2.50;2.40;4.25;8.25;2.10;1.62;Stadion ul. Kusocińskiego (Niepołomice)
1619975400;May 02 2021 - 5:10pm;complete;N/A;Radomiak Radom;Stomil Olsztyn;Tomasz Marciniak;28;2.00;1.31;2.12;1.12;1;0;1;1;1;0;20;;7;2;0;0;2;1;0;0;1;2;16;4;4;2;12;2;14;11;65;35;1.58;1.22;1.89;0.61;2.47;36;76;48;24;12;40;72;32;80;8.83;4.07;1.44;4.20;6.00;1.36;1.70;3.40;6.75;2.35;1.50;Stadion MOSiR ul. Narutowicza (Radom)
1620226800;May 05 2021 - 3:00pm;complete;N/A;Jastrzębie;Miedź Legnica;Wojciech Krzton;25;1.08;1.33;1.24;1.53;1;2;3;2;1;1;5;25,81;3;4;3;0;1;0;1;2;1;0;9;13;2;5;7;8;20;13;43;57;1.44;1.20;0.93;1.45;1.99;20;56;32;16;8;12;60;28;65;9.94;5.04;3.00;3.00;2.30;1.42;2.15;3.65;7.25;1.95;1.74;Stadion Miejski (Jastrzębie Zdrój)
1620234000;May 05 2021 - 5:00pm;complete;N/A;Nieciecza;Korona Kielce;Zbigniew Dobrynin;23;2.31;1.15;2.06;0.94;6;2;8;3;3;0;11,15,45'3,75,86,87;46,78;4;5;1;0;2;0;0;1;0;2;15;7;11;5;4;2;9;15;62;38;1.68;1.32;2.14;1.16;1.97;27;66;20;16;4;15;62;27;81;9.69;4.21;1.43;3.75;6.75;1.41;2.10;3.80;8.00;2.40;1.49;Stadion Termaliki Bruk-Bet Nieciecza (Nieciecza)
1620399600;May 07 2021 - 3:00pm;complete;N/A;Odra Opole;Puszcza Niepołomice;Kornel Paszkiewicz;29;1.54;1.00;1.71;0.82;1;0;1;0;0;0;80;;5;8;1;0;3;0;0;1;2;1;7;5;4;2;3;3;15;14;52;48;1.28;1.09;0.86;0.50;2.17;41;67;30;18;7;29;67;26;64;8.48;5.02;2.30;3.10;3.20;1.45;2.48;3.90;7.75;1.95;1.71;Stadion Miejski (Opole)
1620402000;May 07 2021 - 3:40pm;complete;N/A;Zagłębie Sosnowiec;Radomiak Radom;Artur Aluszyk;29;1.21;1.64;1.18;1.88;0;1;1;0;0;0;;47;2;5;1;0;2;0;0;1;0;2;10;12;3;6;7;6;14;15;52;48;1.39;1.64;1.20;1.50;2.43;50;82;43;14;7;40;72;39;82;13.22;5.21;3.30;3.40;2.10;1.38;2.15;3.45;6.75;1.95;1.74;Stadion Ludowy (Sosnowiec)
1620403200;May 07 2021 - 4:00pm;complete;N/A;Tychy 71;Górnik Łęczna;Bartosz Frankowski;29;2.14;1.21;1.94;1.26;3;1;4;2;2;0;7,34,73;63;10;4;2;0;1;0;1;1;1;0;11;11;5;4;6;7;14;11;42;58;1.49;1.18;1.80;1.92;2.04;43;72;33;11;0;15;79;33;75;9.64;4.50;2.45;3.20;2.85;1.42;2.27;3.85;7.50;2.00;1.67;Stadion Miejski (Tychy)
1620470400;May 08 2021 - 10:40am;complete;N/A;Bełchatów;Arka Gdynia;N/A;29;0.79;1.71;0.65;1.82;0;3;3;0;0;0;;51,68,75;1;7;3;1;1;0;1;3;1;0;7;19;3;9;4;10;14;13;39;61;1.43;1.56;0.97;2.42;2.64;54;75;54;25;14;29;75;43;83;10.79;3.43;3.35;3.15;2.05;1.42;2.15;3.75;7.50;2.00;1.69;Stadion GKS-u (Bełchatów)
1620482400;May 08 2021 - 2:00pm;complete;N/A;Sandecja Nowy Sącz;Korona Kielce;Tomasz Wajda;29;1.57;1.07;1.71;0.94;2;1;3;1;1;0;21,78;64;8;4;2;0;3;1;0;2;1;3;12;7;6;3;6;4;19;16;54;46;1.47;1.31;1.45;0.89;2.43;50;72;36;18;11;32;68;40;79;10.40;5.14;2.00;3.15;3.30;1.36;2.15;3.50;6.75;1.95;1.74;Stadion im. Ojca Władysława Augustynka (Nowy Sącz)
1620482400;May 08 2021 - 2:00pm;complete;N/A;Stomil Olsztyn;Chrobry Głogów;Pawel Pskit;29;0.86;1.15;0.94;1.18;1;2;3;2;0;2;77;11,25;1;7;3;0;2;0;1;2;0;2;4;7;2;3;2;4;-1;-1;50;50;1.21;1.12;0.80;0.93;2.50;45;71;49;26;7;30;60;45;90;9.33;3.91;2.58;3.10;2.42;1.42;2.30;3.70;7.25;1.91;1.77;Stadion OSiR (Olsztyn)
1620496800;May 08 2021 - 6:00pm;complete;N/A;Nieciecza;Miedź Legnica;Jacek Małyszek;29;2.36;1.46;2.06;1.53;0;2;2;1;0;1;;35,83;2;2;4;0;3;0;2;2;1;2;6;6;2;3;4;3;10;22;62;38;1.71;1.22;0.94;0.84;2.28;26;67;30;22;11;15;59;30;81;10.01;4.08;1.82;3.35;3.70;1.33;2.05;3.35;6.50;1.95;1.74;Stadion Termaliki Bruk-Bet Nieciecza (Nieciecza)
1620556800;May 09 2021 - 10:40am;complete;N/A;Resovia Rzeszów;Widzew Łódź;Konrad Kiełczewski;29;1.21;0.93;1.41;0.88;2;0;2;1;1;0;32,90'1;;8;10;2;0;3;0;1;1;1;2;11;13;3;4;8;9;15;18;51;49;1.35;1.54;1.45;1.60;2.15;47;61;47;22;7;29;61;32;68;9.71;3.50;3.28;3.28;2.00;1.38;2.19;3.65;7.25;1.95;1.74;Stadion Resovia (Rzeszów)
1620565200;May 09 2021 - 1:00pm;complete;N/A;ŁKS Łódź;Jastrzębie;Mateusz Złotnicki;29;1.79;0.71;1.78;0.82;1;1;2;1;1;0;12;90'2;10;1;4;0;3;1;1;3;4;0;23;4;10;3;13;1;13;15;64;36;1.79;1.33;2.52;0.58;2.93;50;83;57;25;14;36;75;47;86;10.36;4.71;1.50;3.70;6.25;1.36;2.04;3.50;7.00;2.20;1.57;Stadion MOSiR (Łódź)
1620835200;May 12 2021 - 4:00pm;complete;N/A;Radomiak Radom;Nieciecza;Paweł Raczkowski;24;2.08;1.92;2.12;1.76;0;1;1;1;0;1;;33;6;2;3;1;5;0;0;4;2;3;15;7;6;3;9;4;15;12;58;42;1.61;1.76;2.05;1.10;2.38;41;69;41;24;17;24;60;41;76;10.85;3.85;2.25;3.10;2.95;1.40;2.10;3.60;7.00;1.95;1.74;Stadion MOSiR ul. Narutowicza (Radom)
1621017600;May 14 2021 - 6:40pm;complete;N/A;Arka Gdynia;Resovia Rzeszów;Tomasz Marciniak;30;1.69;0.57;1.61;0.47;1;0;1;1;1;0;4;;2;6;1;0;2;0;1;0;1;1;10;11;3;5;7;6;22;19;48;52;1.80;1.37;1.30;1.43;2.26;34;82;33;11;4;11;74;41;85;10.70;5.21;1.59;3.60;5.00;1.41;2.20;3.90;8.00;2.20;1.56;Stadion Miejski (Gdynia)
1621075200;May 15 2021 - 10:40am;complete;N/A;Miedź Legnica;Tychy 71;Zbigniew Dobrynin;30;1.50;1.43;1.47;1.71;2;3;5;2;0;2;66,84;5,13,86;2;5;3;0;3;0;0;3;1;2;13;10;6;5;7;5;19;13;48;52;1.59;1.27;1.60;1.34;2.47;54;72;47;25;7;32;61;33;82;10.64;4.93;2.09;3.24;2.99;1.33;1.70;3.35;6.50;1.83;1.83;Stadion im. Orła Białego (Legnica)
1621087200;May 15 2021 - 2:00pm;complete;N/A;Górnik Łęczna;Odra Opole;Daniel Stefanski;30;2.21;1.27;2.12;1.18;1;1;2;0;0;0;78;90;3;4;3;0;1;0;1;2;1;0;10;12;5;6;5;6;23;15;52;48;1.47;1.23;1.24;1.42;2.42;45;76;38;14;14;17;58;45;90;6.86;3.43;2.10;2.90;3.60;1.47;2.25;4.05;8.25;2.05;1.65;Stadion Górnik (Łęczna)
1621090800;May 15 2021 - 3:00pm;complete;N/A;Jastrzębie;Stomil Olsztyn;Damian Sylwestrzak;30;1.00;1.21;1.24;1.12;2;0;2;0;0;0;51,72;;3;1;2;0;3;0;1;1;1;2;12;4;5;3;7;1;12;13;52;48;1.40;1.18;1.34;0.66;2.50;40;72;54;22;11;40;79;33;72;7.64;4.79;2.20;3.10;3.05;1.42;2.15;3.75;7.25;1.91;1.77;Stadion Miejski (Jastrzębie Zdrój)
1621090800;May 15 2021 - 3:00pm;complete;N/A;Chrobry Głogów;Zagłębie Sosnowiec;Łukasz Szczech;30;1.50;0.43;1.41;0.59;1;0;1;1;1;0;44;;3;12;3;0;3;0;1;2;1;2;6;14;2;5;4;9;12;8;36;64;1.44;1.64;0.89;1.98;2.04;36;61;36;11;7;14;61;33;83;10.50;4.49;2.70;3.15;2.40;1.34;2.00;3.35;6.50;1.83;1.83;Stadion GOS (Głogów)
