timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1659546000;Aug 03 2022 - 5:00pm;complete;N/A;Landskrona;Skövde AIK;Adi Aganovic;17;1.71;1.75;1.93;1.47;0;1;1;1;0;1;;23;4;7;1;0;1;0;0;1;1;0;8;16;1;3;7;13;-1;-1;50;50;1.11;1.32;1.17;1.73;3.48;94;94;73;47;27;41;87;67;94;11.64;4.67;2.25;3.30;2.90;1.25;1.83;2.75;5.00;1.67;2.10;Landskrona Idrottsplats (Landskrona)
1659546000;Aug 03 2022 - 5:00pm;complete;N/A;Brommapojkarna;Örebro;Tess Olofsson;17;2.50;1.00;2.53;1.07;2;1;3;2;1;1;15,51;6;5;8;2;0;1;0;2;0;0;1;13;10;6;5;7;5;10;11;54;46;1.68;1.22;1.77;1.55;3.26;59;93;66;32;25;60;87;38;72;9.14;4.42;1.85;3.60;3.70;1.21;1.72;2.64;4.63;1.59;2.29;Grimsta IP (Stockholm)
1659546000;Aug 03 2022 - 5:00pm;complete;N/A;Brage;Östersunds FK;Enzo Vesprini;17;1.75;0.33;1.27;0.73;1;0;1;0;0;0;83;;4;8;3;0;1;0;0;3;0;1;10;10;4;3;6;7;12;17;48;52;1.38;0.83;1.30;1.30;2.60;60;83;49;24;11;18;71;47;82;6.32;5.13;1.58;3.90;5.00;1.25;1.75;2.75;5.00;1.80;1.91;Borlänge Energi Arena Domnarvsvallen (Borlänge)
1659546000;Aug 03 2022 - 5:00pm;complete;N/A;Trelleborg;Halmstad;Richard Sundell;17;1.88;2.13;1.60;1.60;0;4;4;1;0;1;;8,67,76,79;7;2;1;0;0;0;1;0;0;0;15;9;4;4;11;5;-1;-1;50;50;1.36;1.68;1.96;1.13;2.94;75;88;69;32;7;38;76;63;82;15.38;4.13;3.30;3.30;2.05;1.29;1.83;3.00;5.50;1.70;2.05;Vångavallen (Trelleborg)
1659632400;Aug 04 2022 - 5:00pm;complete;N/A;Jönköpings Södra;Västerås SK;Fredrick Oppong;17;0.88;1.00;1.20;1.07;2;1;3;1;0;1;55,7;35;5;2;3;0;0;0;1;2;0;0;13;6;4;2;9;4;20;10;56;44;1.31;1.33;1.78;0.93;3.32;63;76;57;38;32;50;82;44;82;9.01;3.76;2.40;3.50;2.70;1.25;1.65;3.00;5.50;1.67;2.10;Stadsparksvallen (Jönköping)
1659632400;Aug 04 2022 - 5:00pm;complete;N/A;Öster;Utsikten;Farouk Ben Ahmed Nehdi;17;1.43;1.50;1.67;1.27;3;1;4;3;2;1;16,40,52;35;8;5;2;0;4;1;1;1;1;4;12;12;6;2;6;10;-1;-1;53;47;1.67;1.28;1.73;1.46;3.28;48;94;54;34;34;28;87;61;94;13.29;5.00;1.85;3.60;4.00;1.30;1.75;3.40;6.50;1.70;2.05;Visma Arena (Växjö)
1659690000;Aug 05 2022 - 9:00am;complete;N/A;Örgryte;AFC Eskilstuna;Per Melin;17;0.88;1.00;1.20;1.00;2;2;4;2;1;1;44,77;13,67;0;0;3;0;1;0;3;0;0;1;-1;-1;-1;-1;-1;-1;1;0;50;50;1.32;1.37;0.00;0.00;3.23;75;87;55;41;35;41;81;54;94;9.86;5.57;2.00;3.60;3.30;1.20;1.65;2.70;4.75;1.53;2.38;Gamla Ullevi (Göteborg)
1659870000;Aug 07 2022 - 11:00am;complete;N/A;Östersunds FK;Landskrona;Fredrick Oppong;18;0.86;1.00;1.33;1.00;3;1;4;1;1;0;39,49,90'6;58;9;6;0;0;2;0;0;0;1;1;15;8;5;3;10;5;-1;-1;53;47;1.44;0.95;1.99;1.34;2.50;51;75;44;26;13;18;50;62;82;8.75;6.13;2.70;3.10;2.38;1.28;1.95;3.12;5.70;1.71;2.02;Jämtkraft Arena (Östersund)
1659877200;Aug 07 2022 - 1:00pm;complete;N/A;Halmstad;Dalkurd;Andreas Johansson;18;2.25;0.75;2.13;0.67;3;1;4;1;0;1;50,79,90'3;30;8;3;1;0;3;0;0;1;2;1;16;3;3;1;13;2;11;9;64;36;1.72;1.18;1.93;0.55;2.57;38;69;57;19;19;32;63;32;88;9.50;3.38;1.40;4.60;7.00;1.20;1.64;2.62;4.55;1.99;1.78;Örjans Vall (Halmstad)
1659978000;Aug 08 2022 - 5:00pm;complete;N/A;Västerås SK;Brommapojkarna;Richard Sundell;18;1.25;0.75;1.60;1.60;0;1;1;1;0;1;;32;10;1;2;0;1;0;0;2;0;1;15;6;4;2;11;4;-1;-1;50;50;1.64;1.33;1.80;0.84;3.38;75;100;69;50;13;32;94;69;88;9.88;3.38;2.87;3.70;2.24;1.16;1.58;2.38;4.04;1.50;2.42;Iver Arena (Västerås)
1659978000;Aug 08 2022 - 5:00pm;complete;N/A;Örebro;Örgryte;Martin Strömbergsson;18;1.78;0.75;1.40;1.13;0;1;1;1;0;1;;9;13;5;0;0;2;0;0;0;0;2;20;9;7;5;13;4;13;10;59;41;1.53;1.26;2.40;1.36;2.91;54;77;54;42;13;30;83;54;82;10.17;4.55;1.99;3.71;3.43;1.25;1.85;2.75;5.00;1.67;2.10;Behrn Arena (Örebro)
1659978000;Aug 08 2022 - 5:00pm;complete;N/A;AFC Eskilstuna;Jönköpings Södra;Enzo Vesprini;18;2.11;0.75;1.67;1.20;0;2;2;0;0;0;;59,64;5;4;4;1;2;0;3;2;1;1;10;14;2;7;8;7;-1;-1;50;50;1.48;0.93;1.20;1.92;3.22;71;89;65;35;17;35;71;65;89;7.50;5.14;1.88;3.87;3.63;1.17;1.53;2.42;4.14;1.56;2.27;Tunavallen (Eskilstuna)
1660064400;Aug 09 2022 - 5:00pm;complete;N/A;Norrby;Brage;Fredrik Hansson;18;1.33;1.88;1.53;1.53;2;2;4;2;1;1;17,46;40,83;3;3;1;0;1;0;0;1;0;1;9;12;4;7;5;5;16;8;33;67;1.50;1.16;1.25;1.70;2.45;61;78;37;31;6;12;71;43;84;10.69;4.42;2.58;3.53;2.64;1.28;1.68;3.25;6.00;1.75;2.08;Borås Arena (Borås)
1660064400;Aug 09 2022 - 5:00pm;complete;N/A;Skövde AIK;Öster;Magnus Lindgren;18;1.50;1.78;1.47;1.53;0;0;0;0;0;0;;;5;4;2;0;4;1;2;0;1;4;9;2;3;0;6;2;13;10;51;49;1.32;1.49;1.36;0.67;2.40;64;89;41;18;0;30;82;47;65;11.06;3.80;2.77;3.43;2.52;1.31;1.81;3.37;6.67;1.72;2.01;Södermalms IP (Skövde)
1660064400;Aug 09 2022 - 5:00pm;complete;N/A;Utsikten;Trelleborg;Per Melin;18;1.50;1.63;1.20;1.40;0;0;0;0;0;0;;;6;5;2;0;2;0;2;0;2;0;15;7;6;3;9;4;23;10;56;44;1.45;1.41;2.07;1.17;3.26;69;82;63;44;32;51;82;44;82;11.13;4.88;2.52;3.42;2.77;1.25;1.81;3.10;5.50;1.65;2.24;Bravida Arena (Göteborg)
1660395600;Aug 13 2022 - 1:00pm;complete;N/A;Dalkurd;Örgryte;Fredrik Hansson;19;1.33;1.00;1.27;1.13;1;2;3;1;1;0;15;48,58;3;11;3;0;3;0;2;1;0;3;12;10;6;3;6;7;14;18;49;51;1.36;1.27;1.73;1.48;2.84;50;73;56;33;17;39;84;50;62;10.00;4.22;2.55;3.40;2.50;1.25;1.75;3.10;5.50;1.66;2.20;Studenternas IP (Uppsala)
1660395600;Aug 13 2022 - 1:00pm;complete;N/A;Jönköpings Södra;Halmstad;Adi Aganovic;19;1.11;2.22;1.20;1.60;0;5;5;3;0;3;;18,38,45,56,84;2;3;0;1;0;0;0;1;0;0;10;20;5;6;5;14;9;9;49;51;1.36;1.62;1.43;2.29;3.50;67;78;73;56;28;39;84;73;95;13.45;4.11;4.40;3.60;1.70;1.28;1.80;3.20;6.00;1.80;1.95;Stadsparksvallen (Jönköping)
1660474800;Aug 14 2022 - 11:00am;complete;N/A;Utsikten;Norrby;Fredrick Oppong;19;1.44;0.75;1.20;0.53;1;1;2;1;1;0;16;89;5;1;5;0;6;0;2;3;1;5;16;7;5;2;11;5;19;13;61;39;1.52;1.46;1.98;1.04;2.91;66;84;60;23;18;36;71;49;78;12.80;5.14;2.31;3.60;2.70;1.25;1.75;3.10;5.50;1.67;2.10;Bravida Arena (Göteborg)
1660482000;Aug 14 2022 - 1:00pm;complete;N/A;Skövde AIK;Östersunds FK;Enzo Vesprini;19;1.44;0.30;1.47;0.73;1;3;4;2;0;2;79;10,35,47;4;2;3;0;1;0;2;1;0;1;6;11;4;6;2;5;17;10;43;57;1.33;0.88;1.07;1.54;2.10;47;74;21;16;10;22;64;37;73;9.34;4.02;1.64;3.90;4.75;1.25;1.96;3.10;5.50;1.83;1.95;Södermalms IP (Skövde)
1660582800;Aug 15 2022 - 5:00pm;complete;N/A;Brommapojkarna;AFC Eskilstuna;Magnus Lindgren;19;2.56;1.00;2.53;1.00;1;0;1;1;1;0;27;;4;4;1;0;1;0;0;1;1;0;10;14;3;8;7;6;15;12;51;49;1.69;1.37;1.33;1.96;3.99;89;94;82;60;47;65;89;65;100;9.25;5.36;1.44;4.25;5.25;1.11;1.40;1.95;3.25;1.47;2.60;Grimsta IP (Stockholm)
1660582800;Aug 15 2022 - 5:00pm;complete;N/A;Brage;Landskrona;Per Melin;19;1.89;0.90;1.27;1.00;1;1;2;2;1;1;6;27;2;9;2;0;2;1;2;0;1;2;20;16;6;4;14;12;13;17;51;49;1.37;0.99;2.15;1.87;2.63;53;79;59;26;5;21;64;57;79;6.20;4.72;1.70;3.50;4.20;1.25;1.73;3.10;5.50;1.75;2.05;Borlänge Energi Arena Domnarvsvallen (Borlänge)
1660669200;Aug 16 2022 - 5:00pm;complete;N/A;Västerås SK;Trelleborg;Martin Strömbergsson;19;1.11;1.56;1.60;1.40;4;4;8;3;2;1;33,44,57,85;42,54,62,73;5;5;1;0;0;0;0;1;0;0;17;15;7;7;10;8;16;5;55;45;1.66;1.38;2.17;1.97;3.17;67;84;73;44;17;39;84;62;78;11.66;3.89;2.24;3.86;2.81;1.22;1.64;2.75;5.00;1.57;2.25;Iver Arena (Västerås)
1660669200;Aug 16 2022 - 5:00pm;complete;N/A;Öster;Örebro;Adi Aganovic;19;1.63;0.88;1.67;1.07;1;1;2;0;0;0;60;47;9;5;2;0;2;1;0;2;1;2;14;8;5;4;9;4;14;10;56;44;1.67;1.26;1.89;1.36;2.88;57;94;57;25;19;57;88;32;75;12.01;4.13;1.59;3.92;5.47;1.25;1.82;3.10;6.00;1.75;2.00;Visma Arena (Växjö)
1661000400;Aug 20 2022 - 1:00pm;complete;N/A;Landskrona;Jönköpings Södra;Martin Strömbergsson;20;1.50;1.00;1.93;1.20;1;1;2;1;1;0;33;48;3;7;3;0;3;0;3;0;1;2;10;22;5;8;5;14;11;9;42;58;1.12;1.04;1.34;2.51;3.02;78;94;60;30;13;30;78;65;94;9.44;4.35;2.09;3.45;3.25;1.25;1.75;3.10;5.50;1.68;2.15;Landskrona Idrottsplats (Landskrona)
1661000400;Aug 20 2022 - 1:00pm;complete;N/A;Östersunds FK;Brommapojkarna;Erik Mattsson;20;1.13;1.00;1.33;1.60;2;3;5;3;2;1;6,16;10,77,90'8;2;6;2;0;2;0;1;1;1;1;10;8;6;3;4;5;6;9;38;62;1.51;1.28;1.39;1.27;2.87;65;82;47;41;18;23;70;60;83;10.03;4.46;3.65;3.65;1.87;1.22;1.70;3.00;5.50;1.68;2.10;Jämtkraft Arena (Östersund)
1661079600;Aug 21 2022 - 11:00am;complete;N/A;AFC Eskilstuna;Utsikten;Andreas Johansson;20;1.90;1.33;1.67;1.27;3;1;4;3;2;1;1,28,78;16;3;7;5;1;3;1;4;2;1;3;11;11;4;2;7;9;14;15;41;59;1.45;1.30;1.32;1.56;3.31;47;85;58;37;26;31;75;57;85;9.99;6.32;2.40;3.40;2.55;1.16;1.44;2.40;4.00;1.47;2.65;Tunavallen (Eskilstuna)
1661079600;Aug 21 2022 - 11:00am;complete;N/A;Trelleborg;Dalkurd;Rinon Hasani;20;1.67;0.67;1.60;0.67;4;2;6;4;2;2;27,44,46,85;11,19;15;7;2;0;3;0;1;1;2;1;14;11;6;4;8;7;13;12;47;53;1.43;1.11;1.78;1.37;2.56;45;67;56;28;11;33;56;39;73;10.44;4.33;1.63;3.65;4.90;1.22;1.70;2.95;5.50;1.72;2.05;Vångavallen (Trelleborg)
1661086800;Aug 21 2022 - 1:00pm;complete;N/A;Halmstad;Västerås SK;Adi Aganovic;20;2.33;0.89;2.13;1.07;1;1;2;0;0;0;90'4;46;6;2;2;0;1;0;0;2;0;1;14;11;1;1;13;10;7;4;55;45;1.75;1.29;1.62;1.08;3.00;67;95;67;17;11;33;89;45;89;9.22;2.44;1.45;4.20;6.00;1.20;1.61;2.70;4.75;1.75;2.00;Örjans Vall (Halmstad)
1661086800;Aug 21 2022 - 1:00pm;complete;N/A;Brage;Öster;Fredrick Oppong;20;1.80;1.70;1.27;1.53;0;3;3;2;0;2;;6,36,55;2;6;0;1;1;0;1;0;0;1;3;14;2;7;1;7;9;15;37;63;1.45;1.41;0.66;1.98;2.45;65;80;55;20;0;25;75;45;65;8.30;5.10;2.65;3.15;2.45;1.30;1.81;3.30;6.50;1.72;2.10;Borlänge Energi Arena Domnarvsvallen (Borlänge)
1661274000;Aug 23 2022 - 5:00pm;complete;N/A;Örgryte;Norrby;Farouk Ben Ahmed Nehdi;20;0.89;0.78;1.20;0.53;5;1;6;2;1;1;45'2,48,49,65,76;13;4;6;1;0;2;0;0;1;1;1;9;5;7;3;2;2;11;8;58;42;1.32;1.42;1.43;0.91;3.00;73;95;56;22;11;33;73;62;89;10.88;4.78;2.90;3.25;2.40;1.30;2.00;3.40;6.30;1.75;2.00;Gamla Ullevi (Göteborg)
1661274000;Aug 23 2022 - 5:00pm;complete;N/A;Örebro;Skövde AIK;Magnus Lindgren;20;1.60;1.89;1.40;1.47;0;1;1;1;0;1;;21;6;8;1;0;1;0;0;1;0;1;12;18;3;6;9;12;12;18;59;41;1.62;1.37;1.63;2.19;2.76;59;74;54;37;11;27;85;48;84;12.07;4.62;2.10;3.40;3.30;1.25;1.85;2.94;5.30;1.70;2.05;Behrn Arena (Örebro)
1661533200;Aug 26 2022 - 5:00pm;complete;N/A;Dalkurd;Brage;Oscar Johnson;21;1.20;1.78;1.27;1.53;1;2;3;0;0;0;69;50,90'4;7;6;2;2;4;0;0;4;0;4;9;11;3;5;6;6;15;15;49;51;1.40;1.22;1.20;1.49;2.91;70;85;64;38;5;31;79;59;85;8.42;4.07;2.70;2.90;2.31;1.28;1.75;3.10;6.00;1.68;2.15;Studenternas IP (Uppsala)
1661598000;Aug 27 2022 - 11:00am;complete;N/A;Landskrona;Trelleborg;Fredrick Oppong;21;1.44;1.50;1.93;1.40;2;1;3;1;0;1;51,73;17;3;7;4;0;6;1;0;4;1;6;12;12;7;4;5;8;17;6;49;51;1.15;1.44;1.67;1.64;3.41;80;85;63;42;31;47;80;58;85;10.96;3.92;2.63;3.25;2.45;1.25;1.70;2.95;5.50;1.63;2.25;Landskrona Idrottsplats (Landskrona)
1661598000;Aug 27 2022 - 11:00am;complete;N/A;Brommapojkarna;Halmstad;Farouk Ben Ahmed Nehdi;21;2.60;2.30;2.53;1.60;2;1;3;2;2;0;33,38;78;4;8;1;0;4;1;0;1;2;3;12;7;6;2;6;5;9;11;50;50;1.66;1.68;1.49;1.05;3.70;70;90;80;55;30;50;90;70;95;12.90;3.50;2.50;3.50;2.40;1.22;1.65;2.85;5.00;1.60;2.30;Grimsta IP (Stockholm)
1661605200;Aug 27 2022 - 1:00pm;complete;N/A;Västerås SK;Örgryte;Magnus Koløy;21;1.10;1.20;1.60;1.13;1;1;2;1;1;0;27;80;1;6;1;0;0;0;0;1;0;0;4;9;1;5;3;4;7;13;53;47;1.71;1.29;0.74;1.47;3.30;65;80;70;45;15;30;95;65;70;11.30;3.90;1.85;3.50;3.75;1.22;1.62;2.85;5.00;1.63;2.20;Iver Arena (Västerås)
1661605200;Aug 27 2022 - 1:00pm;complete;N/A;Öster;Östersunds FK;Andreas Johansson;21;1.56;0.55;1.67;0.73;2;1;3;2;1;1;20,78;43;3;6;1;0;2;0;1;0;0;2;11;7;4;6;7;1;23;16;51;49;1.70;0.94;1.31;1.23;2.89;67;87;42;36;26;31;71;56;96;11.29;4.64;1.36;4.33;7.00;1.33;1.90;3.60;7.00;2.10;1.68;Visma Arena (Växjö)
1661684400;Aug 28 2022 - 11:00am;complete;N/A;Utsikten;Örebro;Per Melin;21;1.40;0.89;1.20;1.07;1;2;3;2;1;1;16;23,85;4;3;5;0;3;0;1;4;1;2;16;6;6;4;10;2;24;11;54;46;1.57;1.28;2.09;1.18;2.36;52;80;42;15;10;43;79;16;63;10.27;5.43;2.15;3.35;3.15;1.28;1.81;3.10;6.00;1.67;2.10;Bravida Arena (Göteborg)
1661691600;Aug 28 2022 - 1:00pm;complete;N/A;Norrby;AFC Eskilstuna;Magnus Lindgren;21;1.30;0.89;1.53;1.00;2;1;3;2;2;0;10,17;57;8;4;3;1;0;0;2;2;0;0;8;11;3;5;5;6;14;15;39;61;1.47;1.44;1.20;1.42;2.77;59;74;44;38;27;38;80;43;80;11.22;5.50;1.77;3.75;4.05;1.20;1.60;2.45;4.50;1.62;2.20;Borås Arena (Borås)
1661691600;Aug 28 2022 - 1:00pm;complete;N/A;Skövde AIK;Jönköpings Södra;Richard Sundell;21;1.30;1.00;1.47;1.20;1;1;2;2;1;1;17;8;6;6;2;1;1;0;3;0;0;1;11;9;4;3;7;6;16;7;41;59;1.30;1.19;1.51;1.29;2.40;60;90;40;20;0;30;70;50;80;9.20;3.70;1.98;3.45;3.50;1.28;1.81;3.20;6.00;1.67;2.10;Södermalms IP (Skövde)
1662210000;Sep 03 2022 - 1:00pm;complete;N/A;Östersunds FK;Västerås SK;Tess Olofsson;22;1.00;0.90;1.33;1.07;2;2;4;2;1;1;33,82;26,6;3;10;0;0;3;0;0;0;2;1;14;8;5;5;9;3;-1;-1;45;55;1.49;1.27;1.76;1.40;2.85;69;84;53;27;16;31;68;54;85;9.48;4.20;2.58;3.55;2.44;1.28;1.89;3.20;6.00;1.68;2.15;Jämtkraft Arena (Östersund)
1662217200;Sep 03 2022 - 3:00pm;complete;N/A;Örgryte;Landskrona;Rinon Hasani;22;1.10;0.91;1.20;1.00;0;1;1;0;0;0;;87;4;5;2;0;0;0;0;2;0;0;7;11;4;6;3;5;20;12;49;51;1.34;1.07;1.15;1.53;2.92;63;86;48;34;15;34;72;62;82;8.13;4.64;2.02;3.60;3.25;1.28;1.84;3.10;6.00;1.72;2.10;Gamla Ullevi (Göteborg)
1662289200;Sep 04 2022 - 11:00am;complete;N/A;Halmstad;Skövde AIK;Martin Strömbergsson;22;2.20;2.00;2.13;1.47;3;2;5;2;1;1;10,48,59;31,55;9;3;1;0;1;0;1;0;1;0;16;9;4;2;12;7;4;11;60;40;1.73;1.45;1.89;1.11;2.95;70;85;65;30;15;25;85;55;85;11.30;3.40;1.45;4.50;7.00;1.22;1.83;2.90;5.00;1.85;1.95;Örjans Vall (Halmstad)
1662296400;Sep 04 2022 - 1:00pm;complete;N/A;Örebro;Norrby;Oscar Johnson;22;1.45;0.70;1.40;0.53;0;0;0;0;0;0;;;4;4;2;0;4;0;1;1;1;3;5;8;2;3;3;5;15;16;56;44;1.62;1.36;0.91;1.10;2.84;58;82;53;24;10;29;76;53;86;12.76;4.87;2.06;3.31;3.04;1.30;1.96;3.30;6.50;1.72;2.10;Behrn Arena (Örebro)
1662397200;Sep 05 2022 - 5:00pm;complete;N/A;Dalkurd;Brommapojkarna;Peiman Simani;22;1.09;1.20;1.27;1.60;0;2;2;1;0;1;;23,90'4;1;10;3;1;2;0;0;4;1;1;8;21;4;5;4;16;10;12;43;57;1.38;1.27;1.07;2.11;3.02;63;86;57;34;20;38;82;58;77;9.36;4.04;3.76;3.88;1.87;1.20;1.60;2.70;4.75;1.57;2.25;Studenternas IP (Uppsala)
1662397200;Sep 05 2022 - 5:00pm;complete;N/A;Brage;Utsikten;Adi Aganovic;22;1.64;1.20;1.27;1.27;1;2;3;0;0;0;71;65,90'3;5;11;3;0;3;0;0;3;0;3;10;11;2;5;8;6;-1;-1;50;50;1.38;1.32;1.26;1.64;2.93;48;86;62;29;10;33;82;38;82;8.82;5.58;2.19;3.34;3.30;1.28;1.85;3.20;6.00;1.67;2.10;Borlänge Energi Arena Domnarvsvallen (Borlänge)
1662483600;Sep 06 2022 - 5:00pm;complete;N/A;Jönköpings Södra;Öster;Magnus Lindgren;22;1.00;1.82;1.20;1.53;2;1;3;0;0;0;68,74;57;10;4;3;0;1;0;1;2;0;1;10;7;6;4;4;3;16;11;49;51;1.37;1.46;1.51;1.18;3.13;62;76;63;39;25;39;81;58;77;10.05;5.13;3.45;3.50;1.99;1.28;1.92;3.30;6.00;1.75;2.00;Stadsparksvallen (Jönköping)
1662483600;Sep 06 2022 - 5:00pm;complete;N/A;Trelleborg;AFC Eskilstuna;Richard Sundell;22;1.80;0.80;1.60;1.00;0;1;1;0;0;0;;65;8;4;2;0;2;0;0;2;1;1;5;10;2;4;3;6;13;14;48;52;1.47;1.44;1.16;1.50;3.25;75;85;70;40;25;50;80;55;80;11.20;4.80;1.73;3.69;3.88;1.16;1.45;2.25;3.75;1.44;2.63;Vångavallen (Trelleborg)
1662807600;Sep 10 2022 - 11:00am;complete;N/A;Brommapojkarna;Landskrona;Andreas Johansson;23;2.64;1.08;2.53;1.00;3;0;3;2;2;0;6,44,90'6;;6;8;1;0;3;1;1;0;2;2;14;13;6;7;8;6;8;18;54;46;1.64;1.11;1.70;1.96;3.16;66;83;62;35;22;45;75;57;83;8.65;4.33;1.46;4.05;5.10;1.18;1.55;2.28;4.33;1.70;2.10;Grimsta IP (Stockholm)
1662814800;Sep 10 2022 - 1:00pm;complete;N/A;Västerås SK;Skövde AIK;Oscar Johnson;23;1.09;1.82;1.60;1.47;4;1;5;3;2;1;20,35,69,77;21;5;8;1;0;3;0;0;1;0;3;12;5;8;1;4;4;10;20;59;41;1.62;1.42;1.73;0.87;3.27;73;82;69;45;18;32;96;60;78;11.28;3.82;1.82;3.35;3.54;1.20;1.75;2.70;4.75;1.55;2.35;Iver Arena (Västerås)
1662814800;Sep 10 2022 - 1:00pm;complete;N/A;Östersunds FK;Örebro;Farouk Ben Ahmed Nehdi;23;1.00;1.10;1.33;1.07;2;0;2;1;1;0;6,59;;3;10;1;0;2;0;1;0;1;1;8;7;4;2;4;5;18;14;40;60;1.52;1.27;1.16;1.25;2.65;60;85;55;25;10;45;70;40;75;10.00;5.10;2.53;3.18;2.37;1.28;1.74;3.20;6.00;1.68;2.10;Jämtkraft Arena (Östersund)
1662894000;Sep 11 2022 - 11:00am;complete;N/A;Utsikten;Jönköpings Södra;Fredrick Oppong;23;1.27;1.00;1.20;1.20;0;1;1;0;0;0;;82;5;3;5;0;2;0;0;5;2;0;9;6;1;3;8;3;20;12;48;52;1.62;1.20;1.04;0.92;2.60;69;87;45;23;9;32;78;37;82;9.54;5.45;1.79;3.88;4.14;1.22;1.75;2.90;5.00;1.68;2.10;Bravida Arena (Göteborg)
1662901200;Sep 11 2022 - 1:00pm;complete;N/A;Öster;Dalkurd;Per Melin;23;1.70;0.60;1.67;0.67;2;0;2;1;1;0;44,65;;6;5;3;0;2;0;1;2;2;0;15;7;5;3;10;4;16;12;47;53;1.66;1.14;1.84;1.26;3.00;55;75;55;40;30;45;65;45;90;11.70;4.20;1.44;4.60;6.85;1.22;1.74;2.85;5.00;1.90;1.85;Visma Arena (Växjö)
1663002000;Sep 12 2022 - 5:00pm;complete;N/A;Trelleborg;Örgryte;Tess Olofsson;23;1.64;1.18;1.60;1.13;2;1;3;1;1;0;9,81;90'8;5;5;2;0;4;0;0;2;0;4;8;10;4;3;4;7;9;15;49;51;1.44;1.31;1.45;1.48;2.91;64;78;60;32;14;32;78;55;69;12.36;3.91;1.87;3.65;3.83;1.22;1.72;2.90;5.00;1.67;2.10;Vångavallen (Trelleborg)
1663088400;Sep 13 2022 - 5:00pm;complete;N/A;AFC Eskilstuna;Brage;N/A;23;2.00;1.90;1.67;1.53;2;3;5;4;2;2;17,26;3,14,74;12;3;3;0;3;0;1;2;2;1;22;11;8;5;14;6;9;16;59;41;1.44;1.25;2.48;1.29;3.28;77;86;67;48;14;33;67;67;91;7.50;5.26;2.51;3.71;2.51;1.17;1.60;2.25;4.14;1.50;2.50;Tunavallen (Eskilstuna)
1663088400;Sep 13 2022 - 5:00pm;complete;N/A;Norrby;Halmstad;Magnus Lindgren;23;1.45;2.09;1.53;1.60;3;0;3;1;1;0;37,73,90'2;;4;8;0;0;1;0;0;0;0;1;8;10;4;5;4;5;8;8;35;65;1.45;1.62;1.11;1.69;2.82;55;82;55;37;14;36;82;50;87;15.09;4.55;3.50;3.50;2.03;1.30;1.95;3.40;6.30;1.80;1.95;Borås Arena (Borås)
1663412400;Sep 17 2022 - 11:00am;complete;N/A;Dalkurd;Utsikten;Farouk Ben Ahmed Nehdi;24;1.00;1.36;1.27;1.27;4;1;5;3;3;0;28,40,44,55;73;3;11;3;0;3;0;0;3;1;2;14;15;8;6;6;9;17;19;41;59;1.36;1.35;1.74;1.80;2.97;48;87;61;27;13;30;79;48;83;11.45;6.19;2.70;3.40;2.30;1.25;1.74;3.00;5.50;1.65;2.20;Studenternas IP (Uppsala)
1663419600;Sep 17 2022 - 1:00pm;complete;N/A;Örgryte;Östersunds FK;Adi Aganovic;24;1.00;0.50;1.20;0.73;0;1;1;0;0;0;;48;9;2;4;0;4;0;1;3;1;3;2;4;2;2;0;2;10;16;59;41;1.32;0.96;0.95;0.73;2.75;61;79;39;31;18;31;70;49;92;8.28;4.58;1.95;3.25;3.60;1.33;2.04;3.60;7.00;1.83;1.90;Gamla Ullevi (Göteborg)
1663419600;Sep 17 2022 - 1:00pm;complete;N/A;Jönköpings Södra;Brommapojkarna;Per Melin;24;1.18;1.36;1.20;1.60;1;2;3;1;0;1;54;36,79;8;8;0;0;2;0;0;0;0;2;11;10;5;4;6;6;9;9;53;47;1.38;1.35;1.56;1.33;3.46;64;82;59;50;36;41;82;64;87;9.64;3.90;3.40;3.50;1.90;1.20;1.66;2.70;4.75;1.60;2.30;Stadsparksvallen (Jönköping)
