timestamp;date_GMT;status;attendance;home_team_name;away_team_name;referee;Game Week;Pre-Match PPG (Home);Pre-Match PPG (Away);home_ppg;away_ppg;home_team_goal_count;away_team_goal_count;total_goal_count;total_goals_at_half_time;home_team_goal_count_half_time;away_team_goal_count_half_time;home_team_goal_timings;away_team_goal_timings;home_team_corner_count;away_team_corner_count;home_team_yellow_cards;home_team_red_cards;away_team_yellow_cards;away_team_red_cards;home_team_first_half_cards;home_team_second_half_cards;away_team_first_half_cards;away_team_second_half_cards;home_team_shots;away_team_shots;home_team_shots_on_target;away_team_shots_on_target;home_team_shots_off_target;away_team_shots_off_target;home_team_fouls;away_team_fouls;home_team_possession;away_team_possession;Home Team Pre-Match xG;Away Team Pre-Match xG;team_a_xg;team_b_xg;average_goals_per_match_pre_match;btts_percentage_pre_match;over_15_percentage_pre_match;over_25_percentage_pre_match;over_35_percentage_pre_match;over_45_percentage_pre_match;over_15_HT_FHG_percentage_pre_match;over_05_HT_FHG_percentage_pre_match;over_15_2HG_percentage_pre_match;over_05_2HG_percentage_pre_match;average_corners_per_match_pre_match;average_cards_per_match_pre_match;odds_ft_home_team_win;odds_ft_draw;odds_ft_away_team_win;odds_ft_over15;odds_ft_over25;odds_ft_over35;odds_ft_over45;odds_btts_yes;odds_btts_no;stadium_name
1600610400;Sep 20 2020 - 2:00pm;complete;N/A;Randers;AGF;Mikkel Redder;2;0.00;0.00;1.31;1.25;1;1;2;0;0;0;87;90;11;2;6;0;1;1;3;3;1;1;16;8;7;3;9;5;18;9;71;29;0.00;0.00;2.10;0.90;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.85;3.40;2.40;1.24;1.77;2.95;5.45;1.62;2.20;Cepheus Park Randers (Randers)
1600617600;Sep 20 2020 - 4:00pm;complete;N/A;Vejle;SønderjyskE;Aydin Uslu;2;0.00;0.00;1.38;1.13;4;1;5;1;1;0;45'2,62,84,90'7;52;4;3;1;0;2;0;0;1;0;2;11;7;8;3;3;4;11;12;45;55;0.00;0.00;1.54;1.06;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;2.70;3.30;2.55;1.31;1.95;3.50;6.70;1.74;2.00;Vejle Stadion (Vejle)
1600707600;Sep 21 2020 - 5:00pm;complete;N/A;AaB;Horsens;Sandi Putros;2;0.00;0.00;1.75;0.63;1;0;1;0;0;0;53;;10;3;1;0;1;0;1;0;0;1;19;9;6;3;13;6;9;16;54;46;0.00;0.00;2.26;1.03;0.00;0;0;0;0;0;0;0;0;0;0.00;0.00;1.59;4.15;5.20;1.25;1.80;3.05;5.70;1.83;1.87;Aalborg Portland Park (Aalborg)
1601132400;Sep 26 2020 - 3:00pm;complete;N/A;Midtjylland;Randers;Morten Krogh;3;3.00;3.00;2.38;1.19;1;0;1;1;1;0;6;;4;6;2;0;2;0;1;1;2;0;10;18;8;5;2;13;11;15;52;48;1.87;1.93;1.68;1.98;2.00;0;50;50;0;0;0;50;50;50;14.00;6.00;1.71;3.65;4.75;1.25;1.80;3.00;5.60;1.71;2.05;MCH Arena (Herning)
1601208000;Sep 27 2020 - 12:00pm;complete;N/A;AGF;OB;Jens Maae;3;3.00;0.00;1.71;1.06;4;2;6;3;2;1;4,15,71,80;9,74;1;10;1;0;2;0;1;0;2;0;10;21;5;4;5;17;12;10;38;62;1.96;0.00;1.18;2.04;3.00;50;50;50;50;50;50;50;50;50;5.00;1.00;2.02;3.30;3.38;1.26;1.86;3.15;6.25;1.67;2.14;Ceres Park & Arena (Århus)
1601208000;Sep 27 2020 - 12:00pm;complete;N/A;SønderjyskE;AaB;Benjamin Willaume-Jantzen;3;3.00;1.00;1.63;1.12;3;1;4;1;1;0;41,88,90'7;63;4;7;4;0;0;0;4;0;0;0;13;9;5;5;8;4;19;17;42;58;1.38;1.39;1.30;1.26;1.00;0;50;0;0;0;0;0;50;50;12.00;3.00;3.10;3.50;2.20;1.28;1.87;3.25;6.15;1.71;2.05;Sydbank Park (Haderslev)
1601215200;Sep 27 2020 - 2:00pm;complete;N/A;Brøndby;Horsens;Michael Tykgaard;3;3.00;0.00;2.13;0.63;2;1;3;2;2;0;5,45'1;90'1;5;5;1;0;1;0;0;1;0;1;10;14;3;6;7;8;13;10;55;45;1.57;1.03;1.23;1.72;3.00;50;50;50;50;50;50;50;50;100;11.00;2.00;1.45;4.35;6.65;1.20;1.65;2.65;4.75;1.77;1.95;Brøndby Stadion (Brøndby)
1601222400;Sep 27 2020 - 4:00pm;complete;N/A;Vejle;København;Mads-Kristoffer Kristoffersen;3;3.00;0.00;1.38;1.50;2;2;4;1;0;1;62,90'2;5,61;5;0;2;0;3;0;0;2;0;3;24;7;8;4;16;3;16;18;52;48;1.54;1.78;2.41;0.92;5.00;100;100;100;100;100;50;100;100;100;9.00;3.00;4.10;3.75;1.80;1.21;1.69;2.75;5.00;1.65;2.15;Vejle Stadion (Vejle)
1601312400;Sep 28 2020 - 5:00pm;complete;N/A;Nordsjælland;Lyngby;Peter Kjærsgaard-Andersen;3;0.00;0.00;1.75;1.00;4;1;5;1;0;1;50,54,76,80;40;7;3;1;0;2;0;0;1;1;1;25;8;10;4;15;4;10;5;49;51;0.00;0.74;2.66;1.07;0.50;0;0;0;0;0;0;50;0;0;1.00;2.00;1.71;4.00;4.35;1.16;1.54;2.35;4.10;1.54;2.35;Right to Dream Park (Farum)
1601658000;Oct 02 2020 - 5:00pm;complete;N/A;Randers;Brøndby;Mads-Kristoffer Kristoffersen;4;1.00;3.00;1.31;1.69;1;2;3;1;0;1;74;14,64;7;5;0;0;1;0;0;0;0;1;17;13;7;6;10;7;6;9;53;47;2.10;1.24;1.95;1.56;2.50;100;100;50;0;0;50;50;50;100;16.00;8.00;2.75;3.45;2.45;1.23;1.74;2.85;5.25;1.61;2.20;Cepheus Park Randers (Randers)
1601812800;Oct 04 2020 - 12:00pm;complete;N/A;OB;Vejle;Jakob A. Sundberg;4;2.00;0.00;1.63;1.00;0;1;1;0;0;0;;86;4;6;0;1;5;0;1;0;2;3;5;17;2;8;3;9;7;23;39;61;1.64;0.91;0.70;1.95;4.75;100;100;75;75;75;75;75;100;100;10.00;3.50;1.87;3.75;3.85;1.19;1.62;2.55;4.55;1.57;2.30;Nature Energy Park (Odense)
1601812800;Oct 04 2020 - 12:00pm;complete;300;Lyngby;SønderjyskE;Jakob Kehlet;4;1.00;0.00;0.63;1.13;2;2;4;2;1;1;42,9;25,71;3;7;2;1;2;0;2;1;0;2;12;19;4;9;8;10;9;11;52;48;0.99;1.06;1.37;2.13;2.50;50;50;50;50;50;0;50;50;50;10.00;3.00;3.15;3.45;2.20;1.24;1.77;2.95;5.55;1.65;2.15;Lyngby Stadion (Lyngby)
1601820000;Oct 04 2020 - 2:00pm;complete;N/A;AaB;AGF;Jørgen Daugbjerg Burchardt;4;3.00;1.00;1.75;1.25;1;1;2;1;0;1;76;40;7;5;2;0;2;0;1;1;0;2;7;10;3;6;4;4;17;17;56;44;2.26;0.90;1.06;1.29;1.50;50;50;0;0;0;0;0;50;100;12.00;4.00;2.64;3.60;2.50;1.18;1.70;2.50;4.50;1.53;2.37;Aalborg Portland Park (Aalborg)
1601827200;Oct 04 2020 - 4:00pm;complete;N/A;Horsens;Midtjylland;Peter Kjærsgaard-Andersen;4;0.00;0.00;0.88;1.38;2;2;4;4;2;2;35,45;23,32;9;9;3;0;1;0;1;2;0;1;15;28;6;9;9;19;13;7;41;59;1.85;1.66;1.75;2.83;2.50;0;100;50;0;0;0;0;100;100;10.00;4.00;6.50;4.15;1.49;1.21;1.67;2.70;4.90;1.77;1.95;CASA Arena Horsens (Horsens)
1601834400;Oct 04 2020 - 6:00pm;complete;N/A;København;Nordsjælland;Morten Krogh;4;0.00;0.50;1.94;0.94;3;2;5;3;2;1;6,30,60;17,48;5;3;2;0;1;0;0;2;0;1;30;11;12;7;18;4;9;20;60;40;1.95;0.97;3.13;1.35;3.25;100;100;75;25;25;75;75;50;100;6.00;5.00;1.91;3.90;3.45;1.15;1.50;2.25;3.90;1.48;2.50;Telia Parken (København)
1602943200;Oct 17 2020 - 2:00pm;complete;N/A;Midtjylland;OB;Morten Krogh;5;3.00;0.00;2.38;1.06;3;1;4;1;0;1;66,81,86;26;10;7;2;0;5;0;1;1;1;4;25;8;10;4;15;4;5;17;66;34;1.78;2.04;2.83;0.99;3.50;50;50;50;50;50;50;100;50;50;17.00;4.50;1.69;3.85;4.75;1.24;1.77;2.95;5.45;1.74;2.00;MCH Arena (Herning)
1603022400;Oct 18 2020 - 12:00pm;complete;N/A;AGF;Horsens;Aydin Uslu;5;3.00;0.00;1.71;0.63;3;0;3;1;1;0;31,53,68;;4;1;1;0;3;1;0;1;1;3;22;9;8;2;14;7;12;15;52;48;1.57;1.38;2.36;0.94;4.00;75;75;75;50;50;75;75;50;100;7.00;2.00;1.49;4.40;6.05;1.20;1.67;2.70;4.85;1.77;1.95;Ceres Park & Arena (Århus)
1603022400;Oct 18 2020 - 12:00pm;complete;N/A;Vejle;Lyngby;Mikkel Redder;5;2.00;0.00;1.38;1.00;3;2;5;2;1;1;45,64,70;10,62;6;5;1;0;2;1;1;0;1;2;15;6;7;3;8;3;11;10;58;42;1.98;0.91;1.87;0.79;3.75;75;75;75;75;50;0;100;75;75;6.50;3.50;1.69;3.90;4.55;1.24;1.77;2.95;5.55;1.74;2.00;Vejle Stadion (Vejle)
1603029600;Oct 18 2020 - 2:00pm;complete;350;SønderjyskE;Brøndby;Sandi Putros;5;3.00;3.00;1.63;1.69;2;0;2;0;0;0;48,54;;4;6;1;0;0;0;0;1;0;0;10;15;5;2;5;13;4;13;35;65;1.34;1.40;1.20;1.43;3.00;75;100;75;25;0;25;75;75;100;10.00;3.50;3.00;3.35;2.35;1.24;1.77;2.95;5.45;1.61;2.20;Sydbank Park (Haderslev)
1603036800;Oct 18 2020 - 4:00pm;complete;N/A;København;AaB;Jakob Kehlet;5;1.50;0.50;1.94;1.12;1;2;3;2;0;2;90'3;35,44;4;2;0;0;1;0;0;0;0;1;13;11;4;6;9;5;8;12;60;40;2.54;1.33;1.53;1.47;3.00;75;75;75;50;25;50;75;50;75;10.50;3.50;1.74;3.90;4.25;1.20;1.65;2.60;4.70;1.61;2.20;Telia Parken (København)
1603126800;Oct 19 2020 - 5:00pm;complete;N/A;Nordsjælland;Randers;Benjamin Willaume-Jantzen;5;3.00;1.50;1.75;1.19;1;0;1;0;0;0;85;;11;3;4;0;3;0;1;3;1;2;11;6;3;3;8;3;17;7;53;47;2.66;1.96;1.32;0.89;3.50;50;75;75;50;50;0;75;75;75;12.00;3.50;2.30;3.70;2.80;1.18;1.61;2.55;4.45;1.53;2.40;Right to Dream Park (Farum)
1603472400;Oct 23 2020 - 5:00pm;complete;300;Lyngby;OB;Jonas Hansen;6;1.00;0.00;0.63;1.06;0;3;3;2;0;2;;7,31,49;3;5;1;0;2;0;0;1;2;0;11;13;5;7;6;6;12;11;63;37;1.18;1.52;1.43;1.55;3.50;75;75;75;75;25;50;75;75;75;13.50;6.00;4.30;3.95;1.74;1.20;1.65;2.65;4.75;1.62;2.15;Lyngby Stadion (Lyngby)
1603555200;Oct 24 2020 - 4:00pm;complete;N/A;Brøndby;Midtjylland;Jørgen Daugbjerg Burchardt;6;3.00;0.50;2.13;1.38;2;3;5;1;1;0;16,51;62,73,90'4;2;8;5;1;3;0;3;3;1;2;14;16;7;8;7;8;12;18;44;56;1.40;2.24;1.63;1.97;3.50;75;100;75;50;25;75;75;50;75;14.00;2.00;3.30;3.45;2.15;1.24;1.77;2.95;5.55;1.65;2.15;Brøndby Stadion (Brøndby)
1603630800;Oct 25 2020 - 1:00pm;complete;300;Horsens;Nordsjælland;Anders Poulsen;6;0.50;0.33;0.88;0.94;1;1;2;1;1;0;16;88;5;17;2;0;1;0;1;1;0;1;9;21;5;6;4;15;15;11;37;63;1.80;1.10;1.27;2.24;3.75;75;100;84;59;34;59;59;75;75;9.50;5.33;3.60;3.90;1.91;1.19;1.62;2.55;4.55;1.57;2.25;CASA Arena Horsens (Horsens)
1603638000;Oct 25 2020 - 3:00pm;complete;N/A;Randers;SønderjyskE;Michael Tykgaard;6;0.50;0.50;1.31;1.13;1;2;3;3;1;2;8;6,42;8;1;1;0;4;1;1;0;3;2;23;5;4;3;19;2;9;8;66;34;2.02;1.59;2.66;0.62;3.50;100;100;75;50;25;25;75;100;100;14.00;5.00;2.10;3.60;3.30;1.23;1.74;2.90;5.35;1.62;2.15;Cepheus Park Randers (Randers)
1603645200;Oct 25 2020 - 5:00pm;complete;N/A;AGF;København;Mads-Kristoffer Kristoffersen;6;3.00;0.50;1.71;1.50;0;1;1;1;0;1;;9;2;1;5;1;5;1;2;4;3;3;10;11;3;5;7;6;13;13;45;55;1.83;1.35;1.16;1.46;4.75;84;100;100;84;59;59;100;100;100;5.83;3.50;2.30;3.60;2.80;1.18;1.60;2.50;4.33;1.50;2.50;Ceres Park & Arena (Århus)
1603735200;Oct 26 2020 - 6:00pm;complete;300;AaB;Vejle;Morten Krogh;6;2.00;1.50;1.75;1.00;1;3;4;2;1;1;12;30,86,90'1;6;5;2;0;3;0;2;0;1;2;7;12;3;7;4;5;10;15;53;47;1.66;1.43;1.09;1.74;2.50;50;50;25;25;25;25;50;25;100;14.00;5.00;1.80;3.70;4.25;1.22;1.71;2.80;5.15;1.65;2.15;Aalborg Portland Park (Aalborg)
1604080800;Oct 30 2020 - 6:00pm;complete;N/A;Vejle;Randers;Jakob Kehlet;7;2.33;1.00;1.38;1.19;0;3;3;0;0;0;;54,84,90'4;4;7;5;0;2;0;1;4;1;1;8;20;2;6;6;14;12;19;53;47;1.94;1.60;0.98;2.10;3.17;50;67;67;50;34;17;67;67;84;9.33;4.00;2.35;3.35;3.00;1.26;1.83;3.10;6.00;1.67;2.15;Vejle Stadion (Vejle)
1604156400;Oct 31 2020 - 3:00pm;complete;300;Nordsjælland;Midtjylland;Jakob A. Sundberg;7;3.00;1.33;1.75;1.38;4;1;5;3;2;1;11,45,52,70;34;3;7;0;0;1;0;0;0;1;0;23;18;10;6;13;12;20;10;44;56;1.99;2.15;2.34;1.92;3.34;59;75;59;59;42;17;59;59;84;16.67;4.17;3.15;3.65;2.15;1.15;1.53;2.35;4.00;1.48;2.55;Right to Dream Park (Farum)
1604235600;Nov 01 2020 - 1:00pm;complete;300;OB;Horsens;Jens Maae;7;1.33;0.00;1.63;0.63;1;0;1;1;1;0;11;;3;2;1;0;1;1;0;1;0;2;9;13;3;4;6;9;16;19;56;44;1.33;1.23;1.08;1.44;2.50;50;67;50;17;17;33;50;50;100;7.67;4.00;1.61;3.95;5.50;1.24;1.77;2.90;5.50;1.77;2.00;Nature Energy Park (Odense)
1604242800;Nov 01 2020 - 3:00pm;complete;N/A;København;Lyngby;Sandi Putros;7;1.00;0.00;1.94;1.00;4;2;6;2;2;0;42,44,56,60;50,54;1;4;2;1;2;0;0;3;0;2;11;14;4;7;7;7;7;16;49;51;2.20;0.87;1.37;1.71;3.67;84;84;84;50;50;67;100;50;84;7.00;3.66;1.27;6.00;10.00;1.17;1.56;2.40;4.15;1.95;1.80;Telia Parken (København)
1604250000;Nov 01 2020 - 5:00pm;complete;N/A;AaB;Brøndby;Peter Kjærsgaard-Andersen;7;1.33;2.00;1.75;1.69;2;1;3;2;1;1;32,85;39;4;3;2;0;1;0;1;1;0;1;16;12;9;5;7;7;16;10;47;53;1.47;1.41;1.85;1.32;2.50;67;84;50;17;0;33;67;50;100;13.00;2.67;2.20;3.50;3.20;1.22;1.74;2.85;5.25;1.61;2.25;Aalborg Portland Park (Aalborg)
1604340000;Nov 02 2020 - 6:00pm;complete;300;SønderjyskE;AGF;Jørgen Daugbjerg Burchardt;7;3.00;1.00;1.63;1.25;1;1;2;2;1;1;37;32;1;7;3;0;3;0;2;1;0;3;14;7;3;3;11;4;17;19;48;52;1.29;1.09;1.32;1.10;2.34;67;100;17;17;0;0;42;75;100;8.17;4.17;3.30;3.50;2.15;1.24;1.77;2.95;5.50;1.65;2.15;Sydbank Park (Haderslev)
1604685600;Nov 06 2020 - 6:00pm;complete;N/A;Randers;AaB;Mikkel Redder;8;0.33;1.33;1.31;1.12;1;2;3;1;0;1;79;21,53;6;2;3;0;1;0;1;2;0;1;4;7;3;5;1;2;13;7;50;50;2.23;1.37;0.79;1.09;2.50;84;84;67;17;0;33;67;50;67;13.67;3.66;2.45;3.55;2.75;1.22;1.71;2.80;5.25;1.59;2.25;Cepheus Park Randers (Randers)
1604840400;Nov 08 2020 - 1:00pm;complete;N/A;Nordsjælland;Vejle;Aydin Uslu;8;3.00;2.00;1.75;1.00;1;1;2;2;1;1;4;22;6;4;2;0;1;0;2;0;0;1;5;7;2;3;3;4;15;10;53;47;2.11;1.53;0.69;0.93;3.67;67;67;67;67;50;50;67;67;100;12.33;5.00;2.15;3.80;3.10;1.16;1.54;2.35;4.05;1.49;2.55;Right to Dream Park (Farum)
1604840400;Nov 08 2020 - 1:00pm;complete;N/A;Lyngby;AGF;Morten Krogh;8;0.67;1.00;0.63;1.25;1;2;3;1;1;0;2;50,89;5;9;3;0;0;0;1;2;0;0;5;23;3;9;2;14;15;12;52;48;1.26;1.09;0.91;2.60;2.17;67;84;34;17;0;50;67;33;67;9.00;4.67;5.00;3.95;1.65;1.21;1.71;2.75;5.00;1.71;2.05;Lyngby Stadion (Lyngby)
1604847600;Nov 08 2020 - 3:00pm;complete;N/A;Brøndby;OB;Sandi Putros;8;2.00;1.00;2.13;1.06;3;1;4;1;1;0;20,47,55;90'5;2;2;1;0;1;0;0;1;0;1;10;4;5;2;5;2;7;18;57;43;1.48;1.53;1.25;0.73;4.33;84;100;100;67;50;67;100;67;100;12.33;5.67;2.15;3.50;3.30;1.21;1.71;2.75;5.00;1.59;2.25;Brøndby Stadion (Brøndby)
1604854800;Nov 08 2020 - 5:00pm;complete;250;Midtjylland;København;Mads-Kristoffer Kristoffersen;8;3.00;1.33;2.38;1.50;4;0;4;2;2;0;36,41,48,68;;5;2;1;0;3;1;0;1;2;2;17;3;6;0;11;3;9;11;67;33;2.13;1.39;2.01;0.48;2.67;50;50;50;50;17;17;100;50;50;10.00;6.00;1.83;3.80;3.90;1.21;1.71;2.75;5.00;1.62;2.20;MCH Arena (Herning)
1604862000;Nov 08 2020 - 7:00pm;complete;N/A;Horsens;SønderjyskE;Peter Kjærsgaard-Andersen;8;0.67;1.33;0.88;1.13;0;3;3;1;0;1;;22,68,78;6;4;5;0;2;0;2;3;0;2;11;10;3;6;8;4;14;14;55;45;1.63;1.27;1.34;1.27;3.50;84;100;84;50;17;50;84;50;67;9.67;5.67;3.00;3.55;2.25;1.27;1.87;3.20;6.00;1.71;2.05;CASA Arena Horsens (Horsens)
1605895200;Nov 20 2020 - 6:00pm;complete;N/A;Lyngby;Horsens;Benjamin Willaume-Jantzen;9;0.50;0.00;0.63;0.63;1;1;2;2;1;1;35;11;4;5;1;0;2;0;0;1;0;2;10;7;6;6;4;1;10;15;59;41;1.17;1.28;1.41;1.25;2.25;38;63;63;13;0;38;75;38;75;7.25;4.75;2.45;3.40;2.80;1.27;1.87;3.20;6.00;1.69;2.10;Lyngby Stadion (Lyngby)
1606050000;Nov 22 2020 - 1:00pm;complete;300;OB;SønderjyskE;Jakob Kehlet;9;1.75;1.75;1.63;1.13;1;1;2;0;0;0;83;90'2;3;5;2;0;2;0;0;2;0;2;18;13;2;4;16;9;18;12;50;50;1.27;1.27;1.71;1.36;3.00;63;75;63;38;25;38;75;63;75;8.00;4.25;2.05;3.50;3.60;1.29;1.95;3.40;6.50;1.77;2.00;Nature Energy Park (Odense)
1606050000;Nov 22 2020 - 1:00pm;complete;N/A;AaB;Nordsjælland;Jonas Hansen;9;1.75;0.50;1.75;0.94;1;1;2;1;0;1;62;29;8;4;2;0;4;0;0;2;1;3;13;6;7;5;6;1;14;10;58;42;1.57;1.38;1.63;0.88;3.00;88;88;50;38;25;50;75;50;100;13.25;3.75;1.83;4.05;3.80;1.18;1.61;2.50;4.40;1.57;2.30;Aalborg Portland Park (Aalborg)
1606057200;Nov 22 2020 - 3:00pm;complete;N/A;AGF;Midtjylland;Jens Maae;9;2.25;1.00;1.71;1.38;1;2;3;2;0;2;63;27,34;4;2;1;0;2;0;1;0;1;1;16;12;2;5;14;7;21;12;48;52;1.66;2.09;1.44;1.33;4.00;63;88;75;63;50;50;88;75;75;10.50;3.75;3.75;3.45;1.97;1.24;1.72;3.05;5.50;1.67;2.10;Ceres Park & Arena (Århus)
1606064400;Nov 22 2020 - 5:00pm;complete;N/A;Vejle;Brøndby;Jakob A. Sundberg;9;1.75;1.50;1.38;1.69;0;2;2;1;0;1;;45'4,82;7;7;3;0;3;0;1;2;1;2;19;16;4;5;15;11;20;11;43;57;1.70;1.39;1.85;1.69;3.50;75;100;88;38;25;38;75;75;100;9.50;3.25;2.80;3.45;2.45;1.21;1.71;2.75;5.00;1.57;2.30;Vejle Stadion (Vejle)
1606154400;Nov 23 2020 - 6:00pm;complete;N/A;København;Randers;Jørgen Daugbjerg Burchardt;9;1.50;1.50;1.94;1.19;1;2;3;1;0;1;54;40,7;7;1;3;0;2;0;2;1;0;2;14;18;4;7;10;11;12;14;62;38;1.99;1.73;1.48;2.13;3.13;50;75;75;25;25;50;63;50;88;8.25;4.25;1.80;3.80;4.05;1.19;1.62;2.60;4.60;1.57;2.30;Parken (København)
1606500000;Nov 27 2020 - 6:00pm;complete;N/A;Randers;OB;Aydin Uslu;10;0.25;0.75;1.31;1.06;2;1;3;1;1;0;35,55;82;7;7;1;0;2;0;0;1;0;2;12;11;5;3;7;8;15;7;46;54;1.87;1.33;1.43;1.18;3.50;88;100;88;38;13;38;88;75;88;14.00;5.00;2.25;3.35;3.20;1.25;1.83;3.05;5.75;1.67;2.15;Cepheus Park Randers (Randers)
1606575600;Nov 28 2020 - 3:00pm;complete;300;Midtjylland;AaB;Anders Poulsen;10;3.00;1.75;2.38;1.12;0;0;0;0;0;0;;;4;4;2;0;3;0;1;1;2;1;11;5;3;3;8;2;12;12;58;42;2.10;1.30;1.20;0.70;2.50;50;63;63;38;0;25;88;50;63;11.50;3.25;1.95;3.65;3.75;1.19;1.62;2.60;4.60;1.57;2.30;MCH Arena (Herning)
1606654800;Nov 29 2020 - 1:00pm;complete;N/A;Horsens;Vejle;Sandi Putros;10;0.50;1.75;0.88;1.00;3;1;4;2;2;0;8,41,49;90'2;4;7;4;0;6;0;2;2;3;3;10;23;5;5;5;18;16;14;29;71;1.55;1.38;1.18;2.27;3.13;63;88;63;38;13;50;75;50;75;11.00;6.00;3.05;3.30;2.35;1.29;1.95;3.35;6.50;1.71;2.05;CASA Arena Horsens (Horsens)
1606662000;Nov 29 2020 - 3:00pm;complete;N/A;SønderjyskE;København;Morten Krogh;10;2.50;1.00;1.63;1.50;1;3;4;2;0;2;73;3,34,81;3;4;0;0;1;0;0;0;0;1;10;12;4;7;6;5;14;9;38;62;1.30;1.16;1.16;1.69;3.00;50;88;50;50;13;38;75;75;75;5.75;5.75;2.95;3.35;2.40;1.30;1.95;3.45;6.75;1.74;2.00;Sydbank Park (Haderslev)
1606669200;Nov 29 2020 - 5:00pm;complete;N/A;Nordsjælland;AGF;Peter Kjærsgaard-Andersen;10;2.50;1.50;1.75;1.25;3;1;4;3;2;1;2,3,57;10;5;6;3;1;1;0;2;2;0;1;10;22;6;5;4;17;19;8;51;49;1.76;1.47;1.29;2.28;2.75;88;88;38;25;25;38;75;50;75;12.50;3.75;3.00;3.65;2.25;1.19;1.62;2.60;4.60;1.54;2.35;Right to Dream Park (Farum)
1606759200;Nov 30 2020 - 6:00pm;complete;N/A;Brøndby;Lyngby;Mads-Kristoffer Kristoffersen;10;2.25;0.00;2.13;1.00;4;1;5;1;1;0;2,46,55,79;90;5;6;0;0;3;0;0;0;0;3;15;12;11;5;4;7;11;11;45;55;1.42;1.08;1.95;1.33;4.25;88;88;88;75;63;50;100;75;88;7.50;4.50;1.49;4.50;6.00;1.16;1.54;2.40;4.10;1.67;2.15;Brøndby Stadion (Brøndby)
1607104800;Dec 04 2020 - 6:00pm;complete;300;OB;AaB;Jens Maae;11;1.60;1.60;1.63;1.12;2;1;3;1;0;1;79,87;41;2;3;4;0;1;0;1;3;0;1;19;10;8;5;11;5;14;14;46;54;1.36;1.18;2.24;1.23;2.10;60;60;40;20;10;20;50;50;70;8.20;3.20;3.15;3.30;2.30;1.30;1.95;3.45;6.75;1.77;2.00;Nature Energy Park (Odense)
1607180400;Dec 05 2020 - 3:00pm;complete;N/A;Vejle;Midtjylland;Morten Krogh;11;1.40;1.40;1.38;1.38;0;2;2;1;0;1;;45'2,67;4;6;3;0;1;0;0;3;1;0;9;12;4;3;5;9;9;11;42;58;1.73;1.94;1.17;1.43;3.80;70;100;80;60;40;40;80;70;90;11.60;4.00;4.90;3.80;1.69;1.25;1.80;3.00;5.75;1.71;2.05;Vejle Stadion (Vejle)
1607259600;Dec 06 2020 - 1:00pm;complete;N/A;SønderjyskE;Nordsjælland;Benjamin Willaume-Jantzen;11;2.00;0.60;1.63;0.94;2;1;3;1;1;0;44,47;52;3;7;2;0;1;0;1;1;0;1;14;20;9;7;5;13;10;6;49;51;1.27;1.28;1.84;2.04;3.00;80;100;40;40;20;40;70;70;90;9.60;4.00;2.30;3.65;2.90;1.21;1.69;2.80;5.00;1.56;2.35;Sydbank Park (Haderslev)
1607266800;Dec 06 2020 - 3:00pm;complete;N/A;København;Horsens;Mikkel Redder;11;1.20;0.20;1.94;0.63;2;0;2;2;2;0;25,27;;8;2;1;0;1;0;1;0;1;0;22;10;8;4;14;6;8;13;64;36;1.89;1.28;2.53;1.15;3.00;70;80;70;20;20;60;90;40;80;7.20;4.40;1.53;4.40;5.50;1.21;1.71;2.85;5.25;1.83;1.91;Parken (København)
1607274000;Dec 06 2020 - 5:00pm;complete;N/A;Lyngby;Randers;Jakob A. Sundberg;11;0.60;1.80;0.63;1.19;0;3;3;0;0;0;;46,77,86;3;2;1;0;3;0;0;1;2;1;11;6;3;5;8;1;10;21;57;43;1.22;1.81;1.24;0.97;2.30;40;70;60;10;0;30;60;50;70;8.60;4.40;3.90;3.90;1.83;1.19;1.65;2.65;4.70;1.59;2.30;Lyngby Stadion (Lyngby)
1607364000;Dec 07 2020 - 6:00pm;complete;N/A;AGF;Brøndby;Jørgen Daugbjerg Burchardt;11;1.80;1.80;1.71;1.69;3;1;4;2;1;1;37,78,80;45;4;3;2;0;2;1;0;2;1;2;17;7;7;3;10;4;13;11;42;58;1.62;1.45;1.85;0.83;3.20;60;90;70;20;20;50;90;50;90;8.40;3.40;2.25;3.60;3.00;1.20;1.65;2.65;4.70;1.54;2.40;Ceres Park & Arena (Århus)
1607709600;Dec 11 2020 - 6:00pm;complete;N/A;Randers;Vejle;Mads-Kristoffer Kristoffersen;12;0.80;1.40;1.31;1.00;3;1;4;1;0;1;47,67,71;33;5;6;2;0;1;0;1;1;0;1;22;16;9;3;13;13;15;10;52;48;1.78;1.56;2.38;1.57;3.10;90;90;70;30;10;50;80;70;80;13.20;5.60;1.95;3.65;3.75;1.23;1.74;2.90;5.25;1.65;2.20;Cepheus Park Randers (Randers)
1607864400;Dec 13 2020 - 1:00pm;complete;N/A;Horsens;AGF;Jonas Hansen;12;1.00;1.20;0.88;1.25;1;2;3;1;0;1;67;42,85;7;2;1;0;3;0;0;1;0;3;16;16;4;5;12;11;14;16;56;44;1.48;1.63;1.68;1.74;2.90;80;100;60;30;0;40;80;50;80;11.40;5.20;4.85;3.80;1.69;1.23;1.74;2.90;5.50;1.71;2.10;CASA Arena Horsens (Horsens)
