profit,max_dd,trades,winrate,score,calmar,params
338.64400000000006,-22.632000000000062,1370,0.672992700729927,325.06480000000005,14.963061152350615,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
339.952,-25.528000000000247,1406,0.6714082503556188,324.6351999999998,13.316828580382197,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -9, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
335.1800000000001,-17.820000000000334,1401,0.6723768736616702,324.48799999999994,18.80920314253613,"{'stake_4': 2.0, 'stake_3': 1.6, 'stake_2': 0.8, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
337.18,-21.34000000000026,1388,0.6729106628242075,324.37599999999986,15.800374882848917,"{'stake_4': 2.0, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
340.63000000000005,-27.24000000000092,1371,0.6732312180889861,324.2859999999995,12.504772393538493,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
335.70000000000005,-19.084000000000174,1408,0.6711647727272727,324.24959999999993,17.590651854956874,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
336.7200000000001,-20.860000000000184,1377,0.6717501815541032,324.20399999999995,16.14189837008615,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
336.8560000000001,-21.251999999999384,1323,0.6704459561602418,324.10480000000047,15.850555241860054,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 1.0, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
337.40000000000003,-22.33000000000027,1408,0.6711647727272727,324.0019999999999,15.109717868338379,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -9, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
343.41600000000005,-32.62400000000014,1075,0.6669767441860465,323.84159999999997,10.526483570377593,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 4.0, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
341.264,-29.44000000000011,1375,0.6734545454545454,323.59999999999997,11.591847826086912,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 6, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
335.62,-20.30000000000001,1394,0.6714490674318508,323.44,16.533004926108365,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -9, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
341.272,-30.352000000000203,1375,0.6705454545454546,323.06079999999986,11.24380600948859,"{'stake_4': 2.5, 'stake_3': 2.4, 'stake_2': 0.6, 'dd_skip_t2': -9, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
337.84000000000003,-24.740000000000066,1362,0.6740088105726872,322.996,13.655618431689536,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
335.3520000000001,-21.063999999999623,1402,0.6711840228245364,322.7136000000003,15.920622863653916,"{'stake_4': 3.5, 'stake_3': 1.6, 'stake_2': 0.8, 'dd_skip_t2': -8, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
336.1520000000001,-22.879999999999825,1368,0.6703216374269005,322.4240000000002,14.69195804195816,"{'stake_4': 3.0, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 60, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
339.552,-28.639999999999645,1361,0.6708302718589273,322.3680000000002,11.855865921787856,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -8, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 60, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
337.84000000000003,-26.344000000000165,1389,0.67170626349892,322.0335999999999,12.824172487093756,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -7, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
335.82,-23.15600000000046,1396,0.671919770773639,321.9263999999997,14.502504750388379,"{'stake_4': 3.0, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 8, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
339.2000000000001,-28.864000000000146,1389,0.673866090712743,321.8816,11.75166297117511,"{'stake_4': 3.0, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
333.97600000000006,-21.000000000000682,1405,0.6711743772241993,321.37599999999964,15.903619047618534,"{'stake_4': 2.0, 'stake_3': 2.4, 'stake_2': 0.8, 'dd_skip_t2': -10, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
339.61000000000007,-31.00000000000108,1397,0.6721546170365068,321.0099999999994,10.9551612903222,"{'stake_4': 3.5, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -10, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
330.40400000000005,-15.672000000000253,1403,0.6714183891660727,321.0007999999999,21.082440020418243,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -7, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
337.48,-28.54000000000076,1389,0.6731461483081354,320.35599999999954,11.824807288016505,"{'stake_4': 2.0, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 3, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
333.4000000000001,-21.816000000000486,1325,0.670188679245283,320.3103999999998,15.282361569489947,"{'stake_4': 2.0, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
331.56000000000006,-18.788000000000068,1433,0.6692254012561061,320.28720000000004,17.647434532680375,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -10, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
334.26,-24.220000000000255,1401,0.6716630977872948,319.72799999999984,13.800990916597707,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 1.0, 'dd_skip_t2': -9, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
332.75200000000007,-21.968000000000245,1388,0.6721902017291066,319.5711999999999,15.147123088128021,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
336.136,-27.628000000000156,1377,0.6717501815541032,319.5591999999999,12.166497755899744,"{'stake_4': 3.0, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -9, 'shock_trades': 5, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
337.0040000000001,-29.53999999999934,1340,0.6738805970149254,319.2800000000005,11.408395396073379,"{'stake_4': 3.5, 'stake_3': 1.6, 'stake_2': 1.0, 'dd_skip_t2': -6, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
331.12000000000006,-20.480000000000643,1399,0.6719085060757684,318.83199999999965,16.167968749999496,"{'stake_4': 3.0, 'stake_3': 1.6, 'stake_2': 0.8, 'dd_skip_t2': -7, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
331.10400000000004,-20.588000000000306,1296,0.6728395061728395,318.75119999999987,16.082378084320727,"{'stake_4': 2.0, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
330.3800000000001,-19.48000000000036,1359,0.6703458425312729,318.6919999999999,16.959958932237885,"{'stake_4': 2.5, 'stake_3': 2.0, 'stake_2': 1.0, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
333.73,-25.399999999999807,1395,0.6724014336917563,318.4900000000001,13.138976377952856,"{'stake_4': 2.5, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
333.656,-25.468000000000245,1367,0.6730065837600585,318.37519999999984,13.100989476990607,"{'stake_4': 3.0, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
334.34000000000003,-27.140000000001066,1399,0.6726233023588277,318.0559999999994,12.31908621960158,"{'stake_4': 2.0, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -9, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
337.41200000000003,-32.7320000000002,1374,0.6703056768558951,317.7727999999999,10.308322131247648,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 0.8, 'dd_skip_t2': -10, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
333.50000000000006,-26.32000000000039,1401,0.6716630977872948,317.7079999999998,12.670972644376713,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
327.86400000000003,-17.00000000000034,1403,0.6714183891660727,317.6639999999998,19.28611764705844,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 1.2, 'dd_skip_t2': -9, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
335.39000000000004,-29.899999999999807,1367,0.6715435259692758,317.45000000000016,11.217056856187364,"{'stake_4': 2.5, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
330.08000000000004,-21.132000000000858,1377,0.6717501815541032,317.40079999999955,15.619912928259826,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 0.8, 'dd_skip_t2': -6, 'shock_trades': 8, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
331.65600000000006,-24.01600000000019,1389,0.6724262059035278,317.24639999999994,13.809793471019214,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 3, 'boost_stake': 3.0, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
328.95000000000005,-19.670000000000755,1393,0.6719310839913855,317.14799999999957,16.72343670564247,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
331.32,-23.940000000000055,1387,0.67267483777938,316.95599999999996,13.839598997493702,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 5, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
332.64000000000004,-26.416000000000224,1386,0.6731601731601732,316.7903999999999,12.592368261659495,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
331.9600000000001,-25.824000000000012,1337,0.6694091249065071,316.4656000000001,12.854708798017345,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 5, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
327.232,-18.46800000000036,1388,0.6721902017291066,316.1511999999998,17.71886506389396,"{'stake_4': 2.5, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.6, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
330.2,-23.439999999999998,1400,0.6714285714285714,316.13599999999997,14.08703071672355,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 6, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 30, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
327.6120000000001,-20.700000000000045,1353,0.672579453067258,315.19200000000006,15.826666666666636,"{'stake_4': 3.5, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -6, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.0, 'boost_history': 50, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
329.71999999999997,-24.300000000000296,1407,0.6709310589907604,315.1399999999998,13.568724279835225,"{'stake_4': 3.0, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -9, 'shock_trades': 8, 'shock_factor': 0.5, 'loss_streak_trigger': 3, 'boost_stake': 2.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
327.16400000000004,-20.524000000000342,1380,0.6717391304347826,314.84959999999984,15.940557396218797,"{'stake_4': 2.0, 'stake_3': 1.2, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 3.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': True, 'boost_requires_last5': False, 'profit_odds': 0.8}"
327.48,-21.400000000001057,1395,0.6716845878136201,314.63999999999936,15.302803738317001,"{'stake_4': 3.0, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 7, 'shock_factor': 0.5, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 40, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': False, 'profit_odds': 0.8}"
328.06800000000004,-22.515999999999735,1407,0.6709310589907604,314.5584000000002,14.570438799076385,"{'stake_4': 2.5, 'stake_3': 1.6, 'stake_2': 0.6, 'dd_skip_t2': -8, 'shock_trades': 6, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 70, 'boost_min_signals': 3, 'boost_requires_last10': True, 'boost_requires_last5': True, 'profit_odds': 0.8}"
326.82000000000005,-20.712000000000387,1374,0.6710334788937409,314.3927999999998,15.779258400926706,"{'stake_4': 3.5, 'stake_3': 2.0, 'stake_2': 0.6, 'dd_skip_t2': -7, 'shock_trades': 7, 'shock_factor': 0.4, 'loss_streak_trigger': 2, 'boost_stake': 2.5, 'boost_history': 70, 'boost_min_signals': 4, 'boost_requires_last10': False, 'boost_requires_last5': True, 'profit_odds': 0.8}"
